sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_275,1,train,ref_gap,-1.0727169513702393,1,1,854,3.4607682635470525,0.005851745764213366,2.529085397720337,3.601802349090576,-1.0727169513702393,EleutherAI/pythia-160m,openwebtext,8
member_297,1,train,ref_gap,-0.7757058143615723,1,1,1499,3.17494245977527,0.008418810082893932,2.879350185394287,3.6550559997558594,-0.7757058143615723,EleutherAI/pythia-160m,openwebtext,8
nonmember_16,0,test,ref_gap,0.3662416934967041,0,1,323,2.9669544842508686,0.007119128982952617,3.247565746307373,2.881324052810669,0.3662416934967041,EleutherAI/pythia-160m,openwebtext,8
member_20,1,train,ref_gap,-0.819844126701355,1,1,363,2.949457562631488,0.007699410559167195,1.9160562753677368,2.735900402069092,-0.819844126701355,EleutherAI/pythia-160m,openwebtext,8
member_330,1,train,ref_gap,-1.3880232572555542,1,1,334,3.3115396225881275,0.007612515028139646,1.8385671377182007,3.226590394973755,-1.3880232572555542,EleutherAI/pythia-160m,openwebtext,8
member_227,1,train,ref_gap,-0.8413252830505371,1,1,745,3.4995024843588296,0.006662193478671257,2.2644202709198,3.105745553970337,-0.8413252830505371,EleutherAI/pythia-160m,openwebtext,8
member_125,1,train,ref_gap,-0.9161190986633301,1,1,1080,3.212134854967006,0.006558815605129863,2.5555779933929443,3.4716970920562744,-0.9161190986633301,EleutherAI/pythia-160m,openwebtext,8
nonmember_496,0,test,ref_gap,0.34465980529785156,0,1,1761,2.899983579797608,0.006858516042434667,3.636280059814453,3.2916202545166016,0.34465980529785156,EleutherAI/pythia-160m,openwebtext,8
nonmember_436,0,test,ref_gap,0.24884700775146484,0,1,747,3.1992736232850403,0.009023101783142917,4.02083158493042,3.771984577178955,0.24884700775146484,EleutherAI/pythia-160m,openwebtext,8
member_461,1,train,ref_gap,-1.2844576835632324,1,1,577,3.344031265047688,0.006599307935792849,2.373840808868408,3.6582984924316406,-1.2844576835632324,EleutherAI/pythia-160m,openwebtext,8
nonmember_206,0,test,ref_gap,0.2904977798461914,0,1,466,2.8655610673448324,0.009129907419356181,3.529642343521118,3.2391445636749268,0.2904977798461914,EleutherAI/pythia-160m,openwebtext,8
nonmember_5,0,test,ref_gap,0.5397698879241943,0,1,2222,3.683129289518905,0.007107908657015071,3.8652822971343994,3.325512409210205,0.5397698879241943,EleutherAI/pythia-160m,openwebtext,8
member_212,1,train,ref_gap,-4.133787989616394,1,1,1,6.523458920524919,0.0,0.4074012041091919,4.541189193725586,-4.133787989616394,EleutherAI/pythia-160m,openwebtext,8
member_347,1,train,ref_gap,-1.2446866035461426,1,1,236,3.191302150650753,0.007067178072958622,1.1651451587677002,2.4098317623138428,-1.2446866035461426,EleutherAI/pythia-160m,openwebtext,8
member_34,1,train,ref_gap,-0.8460421562194824,1,1,291,3.183674017025326,0.006924031984427757,1.927361249923706,2.7734034061431885,-0.8460421562194824,EleutherAI/pythia-160m,openwebtext,8
nonmember_87,0,test,ref_gap,0.5402507781982422,0,1,694,3.057002303097988,0.007453156052851516,3.590264081954956,3.050013303756714,0.5402507781982422,EleutherAI/pythia-160m,openwebtext,8
member_467,1,train,ref_gap,-1.3445281982421875,1,1,205,3.2133688852200577,0.00801303494121265,2.936227321624756,4.280755519866943,-1.3445281982421875,EleutherAI/pythia-160m,openwebtext,8
member_29,1,train,ref_gap,-1.2161905765533447,1,1,486,3.381947707018234,0.006622016860054364,2.671041965484619,3.887232542037964,-1.2161905765533447,EleutherAI/pythia-160m,openwebtext,8
member_75,1,train,ref_gap,-0.9703278541564941,1,1,293,3.209307048629285,0.007003828418017565,2.4775338172912598,3.447861671447754,-0.9703278541564941,EleutherAI/pythia-160m,openwebtext,8
nonmember_170,0,test,ref_gap,0.5412721633911133,0,1,2498,3.5194627566260785,0.007286787723097974,4.326292037963867,3.785019874572754,0.5412721633911133,EleutherAI/pythia-160m,openwebtext,8
nonmember_142,0,test,ref_gap,0.25856709480285645,0,1,272,3.6934635619616794,0.006641592257659611,2.2212116718292236,1.9626445770263672,0.25856709480285645,EleutherAI/pythia-160m,openwebtext,8
canary_1,1,canary,ref_gap,-3.7738595008850098,1,1,1,6.523458920524919,0.0,0.5240387916564941,4.297898292541504,-3.7738595008850098,EleutherAI/pythia-160m,openwebtext,8
member_179,1,train,ref_gap,-0.1837770938873291,0,0,1033,4.806942034107099,0.003524733738144622,3.6451404094696045,3.8289175033569336,-0.1837770938873291,EleutherAI/pythia-160m,openwebtext,8
member_35,1,train,ref_gap,-0.6360979080200195,1,1,1164,3.328413664185099,0.007439312581452632,2.5084593296051025,3.144557237625122,-0.6360979080200195,EleutherAI/pythia-160m,openwebtext,8
member_190,1,train,ref_gap,-0.8520646095275879,1,1,356,3.168694971726011,0.006119025109253588,3.0476016998291016,3.8996663093566895,-0.8520646095275879,EleutherAI/pythia-160m,openwebtext,8
nonmember_334,0,test,ref_gap,0.20742487907409668,0,1,620,4.133887363197303,0.0036192938268514757,3.63905930519104,3.4316344261169434,0.20742487907409668,EleutherAI/pythia-160m,openwebtext,8
member_144,1,train,ref_gap,-1.3944511413574219,1,1,1375,3.3968485052753334,0.005870639273432678,2.324622392654419,3.719073534011841,-1.3944511413574219,EleutherAI/pythia-160m,openwebtext,8
member_151,1,train,ref_gap,-1.051910161972046,1,1,664,3.2557949291540718,0.008235212917625887,3.343252420425415,4.395162582397461,-1.051910161972046,EleutherAI/pythia-160m,openwebtext,8
nonmember_345,0,test,ref_gap,0.2991151809692383,0,1,329,3.353024022890397,0.008363217462315633,4.439053058624268,4.139937877655029,0.2991151809692383,EleutherAI/pythia-160m,openwebtext,8
member_475,1,train,ref_gap,-0.993446946144104,1,1,1118,3.1612136873021237,0.007620701456980301,1.9584559202194214,2.9519028663635254,-0.993446946144104,EleutherAI/pythia-160m,openwebtext,8
nonmember_152,0,test,ref_gap,0.476917028427124,0,1,2622,3.2986071518994713,0.008671709055880963,4.1107659339904785,3.6338489055633545,0.476917028427124,EleutherAI/pythia-160m,openwebtext,8
member_343,1,train,ref_gap,-1.2219886779785156,1,1,473,3.36751798045415,0.005944884069531624,2.4185879230499268,3.6405766010284424,-1.2219886779785156,EleutherAI/pythia-160m,openwebtext,8
nonmember_79,0,test,ref_gap,0.569918155670166,0,1,840,3.5277873927232584,0.007112038704909704,4.7335710525512695,4.1636528968811035,0.569918155670166,EleutherAI/pythia-160m,openwebtext,8
nonmember_391,0,test,ref_gap,0.14008760452270508,0,1,1508,2.977353830997466,0.0065109265295726386,3.757823944091797,3.617736339569092,0.14008760452270508,EleutherAI/pythia-160m,openwebtext,8
nonmember_374,0,test,ref_gap,0.29597997665405273,0,1,812,2.8865376411745403,0.005580561700582437,4.004668235778809,3.708688259124756,0.29597997665405273,EleutherAI/pythia-160m,openwebtext,8
member_410,1,train,ref_gap,-1.1659913063049316,1,1,433,3.385853807582612,0.008040541145953501,2.265225410461426,3.4312167167663574,-1.1659913063049316,EleutherAI/pythia-160m,openwebtext,8
member_111,1,train,ref_gap,-1.1109437942504883,1,1,1003,3.4700242543783477,0.006872575774132501,2.286057472229004,3.397001266479492,-1.1109437942504883,EleutherAI/pythia-160m,openwebtext,8
member_99,1,train,ref_gap,-1.0860059261322021,1,1,529,3.1842706283158457,0.00835103291351836,1.9850101470947266,3.0710160732269287,-1.0860059261322021,EleutherAI/pythia-160m,openwebtext,8
member_181,1,train,ref_gap,-0.9933419227600098,1,1,935,3.632217278418106,0.008138365742205533,2.8447890281677246,3.8381309509277344,-0.9933419227600098,EleutherAI/pythia-160m,openwebtext,8
member_357,1,train,ref_gap,-0.8862142562866211,1,1,611,3.4706185270802132,0.007008430154570032,1.216066837310791,2.102281093597412,-0.8862142562866211,EleutherAI/pythia-160m,openwebtext,8
member_203,1,train,ref_gap,-1.181872844696045,1,1,399,3.4140356579068127,0.00749713760638259,2.271371364593506,3.453244209289551,-1.181872844696045,EleutherAI/pythia-160m,openwebtext,8
member_443,1,train,ref_gap,-0.5312297344207764,1,1,1193,3.282708458768299,0.006292229242192779,2.476911783218384,3.00814151763916,-0.5312297344207764,EleutherAI/pythia-160m,openwebtext,8
member_327,1,train,ref_gap,-0.6086339950561523,1,1,365,3.2408003029760724,0.008699208110226805,2.2865610122680664,2.8951950073242188,-0.6086339950561523,EleutherAI/pythia-160m,openwebtext,8
member_117,1,train,ref_gap,-0.9017655849456787,1,1,478,3.4558818858123797,0.00785413682130117,2.332373857498169,3.2341394424438477,-0.9017655849456787,EleutherAI/pythia-160m,openwebtext,8
member_82,1,train,ref_gap,-0.9870364665985107,1,1,747,3.4693424205616568,0.008296519410977242,2.9678468704223633,3.954883337020874,-0.9870364665985107,EleutherAI/pythia-160m,openwebtext,8
member_498,1,train,ref_gap,-1.0192580223083496,1,1,166,3.0329599605384203,0.008031183901464248,2.3964297771453857,3.4156877994537354,-1.0192580223083496,EleutherAI/pythia-160m,openwebtext,8
nonmember_259,0,test,ref_gap,0.20115447044372559,0,1,206,3.3850418307817565,0.0070509355607243415,3.941526412963867,3.7403719425201416,0.20115447044372559,EleutherAI/pythia-160m,openwebtext,8
nonmember_343,0,test,ref_gap,0.3617098331451416,0,1,965,3.368753271779238,0.006920209264107989,3.5514450073242188,3.189735174179077,0.3617098331451416,EleutherAI/pythia-160m,openwebtext,8
nonmember_285,0,test,ref_gap,0.6668674945831299,0,1,389,3.495526554807536,0.008583013970513066,4.298313140869141,3.6314456462860107,0.6668674945831299,EleutherAI/pythia-160m,openwebtext,8
member_299,1,train,ref_gap,-1.4624414443969727,1,1,1240,6.273843035848205,0.00013083132567817029,2.253934621810913,3.7163760662078857,-1.4624414443969727,EleutherAI/pythia-160m,openwebtext,8
member_228,1,train,ref_gap,-1.0644910335540771,1,1,177,4.637664527697863,0.002577224679018231,2.3006014823913574,3.3650925159454346,-1.0644910335540771,EleutherAI/pythia-160m,openwebtext,8
nonmember_302,0,test,ref_gap,0.3434793949127197,0,1,758,3.5113583337107808,0.007001233528428736,3.4218409061431885,3.0783615112304688,0.3434793949127197,EleutherAI/pythia-160m,openwebtext,8
nonmember_329,0,test,ref_gap,0.6258957386016846,0,1,129,3.427872740083359,0.00604175595305228,3.904052495956421,3.2781567573547363,0.6258957386016846,EleutherAI/pythia-160m,openwebtext,8
nonmember_43,0,test,ref_gap,0.46541666984558105,0,1,235,3.2012796387162923,0.009113007408630332,3.3223650455474854,2.8569483757019043,0.46541666984558105,EleutherAI/pythia-160m,openwebtext,8
nonmember_30,0,test,ref_gap,0.43468546867370605,0,1,171,3.534371630870333,0.008581431755917437,3.2837915420532227,2.8491060733795166,0.43468546867370605,EleutherAI/pythia-160m,openwebtext,8
nonmember_244,0,test,ref_gap,0.09339570999145508,0,1,160,3.222927680472896,0.009941955625606208,2.650277614593506,2.556881904602051,0.09339570999145508,EleutherAI/pythia-160m,openwebtext,8
member_259,1,train,ref_gap,-0.8392586708068848,1,1,779,3.539711431274477,0.007514377780461658,2.923720121383667,3.7629787921905518,-0.8392586708068848,EleutherAI/pythia-160m,openwebtext,8
nonmember_472,0,test,ref_gap,0.04553508758544922,0,1,301,3.3856534339536473,0.005322961611956266,2.6278109550476074,2.582275867462158,0.04553508758544922,EleutherAI/pythia-160m,openwebtext,8
nonmember_233,0,test,ref_gap,0.2940237522125244,0,1,558,3.17830096572271,0.006803982457787095,3.981680393218994,3.6876566410064697,0.2940237522125244,EleutherAI/pythia-160m,openwebtext,8
nonmember_12,0,test,ref_gap,0.3253014087677002,0,1,290,3.445359891381231,0.006455224254991805,3.191030740737915,2.865729331970215,0.3253014087677002,EleutherAI/pythia-160m,openwebtext,8
canary_23,1,canary,ref_gap,-4.153279662132263,1,1,1,6.523458920524919,0.0,0.456734299659729,4.610013961791992,-4.153279662132263,EleutherAI/pythia-160m,openwebtext,8
member_207,1,train,ref_gap,-0.742140531539917,1,1,382,3.461940203918975,0.006460814235150137,3.171337842941284,3.913478374481201,-0.742140531539917,EleutherAI/pythia-160m,openwebtext,8
canary_3,1,canary,ref_gap,-3.8844968378543854,1,1,1,6.523458920524919,0.0,0.49706587195396423,4.38156270980835,-3.8844968378543854,EleutherAI/pythia-160m,openwebtext,8
nonmember_441,0,test,ref_gap,0.38271331787109375,0,1,287,3.1231760221438094,0.00833267150393549,4.0761919021606445,3.693478584289551,0.38271331787109375,EleutherAI/pythia-160m,openwebtext,8
member_339,1,train,ref_gap,-4.136215358972549,1,1,1,6.523458920524919,0.0,0.43522438406944275,4.571439743041992,-4.136215358972549,EleutherAI/pythia-160m,openwebtext,8
member_10,1,train,ref_gap,-1.1584291458129883,1,1,157,3.6643059567493164,0.004700572074604459,2.2307093143463135,3.3891384601593018,-1.1584291458129883,EleutherAI/pythia-160m,openwebtext,8
member_249,1,train,ref_gap,-1.4505305290222168,1,1,1332,3.1242777942464386,0.008055260643766948,2.7021188735961914,4.152649402618408,-1.4505305290222168,EleutherAI/pythia-160m,openwebtext,8
member_105,1,train,ref_gap,-1.0165655612945557,1,1,872,3.2025122532714785,0.006998557893378656,2.1202335357666016,3.1367990970611572,-1.0165655612945557,EleutherAI/pythia-160m,openwebtext,8
member_266,1,train,ref_gap,-0.8718788623809814,1,1,1015,3.244356749396435,0.007247062730239426,2.1009905338287354,2.972869396209717,-0.8718788623809814,EleutherAI/pythia-160m,openwebtext,8
member_362,1,train,ref_gap,-1.1378967761993408,1,1,476,3.0644135534432153,0.006399218756367726,2.13383412361145,3.271730899810791,-1.1378967761993408,EleutherAI/pythia-160m,openwebtext,8
member_377,1,train,ref_gap,-0.7188265323638916,1,1,593,2.9188067325233833,0.005212878015908195,2.5108954906463623,3.229722023010254,-0.7188265323638916,EleutherAI/pythia-160m,openwebtext,8
nonmember_70,0,test,ref_gap,0.6358044147491455,0,1,134,3.4901007442716274,0.005723992790653908,4.023427963256836,3.3876235485076904,0.6358044147491455,EleutherAI/pythia-160m,openwebtext,8
nonmember_187,0,test,ref_gap,0.3856956958770752,0,1,339,2.9399136587016184,0.006962603251990651,3.94413161277771,3.5584359169006348,0.3856956958770752,EleutherAI/pythia-160m,openwebtext,8
member_491,1,train,ref_gap,-1.353653907775879,1,1,370,3.122999215875354,0.007072017458777886,2.7933945655822754,4.147048473358154,-1.353653907775879,EleutherAI/pythia-160m,openwebtext,8
nonmember_489,0,test,ref_gap,0.4914565086364746,0,1,940,3.1403559297733774,0.0067789689828095,3.9239041805267334,3.432447671890259,0.4914565086364746,EleutherAI/pythia-160m,openwebtext,8
nonmember_389,0,test,ref_gap,0.48349952697753906,0,1,309,3.6875216386116825,0.007562119599848076,4.105175018310547,3.621675491333008,0.48349952697753906,EleutherAI/pythia-160m,openwebtext,8
member_112,1,train,ref_gap,-0.9491026401519775,1,1,206,3.242000828440646,0.006957073441752281,2.3028030395507812,3.251905679702759,-0.9491026401519775,EleutherAI/pythia-160m,openwebtext,8
nonmember_458,0,test,ref_gap,0.3395402431488037,0,1,361,2.8220999389073884,0.008835544115790012,3.939631223678589,3.600090980529785,0.3395402431488037,EleutherAI/pythia-160m,openwebtext,8
member_32,1,train,ref_gap,-1.17661714553833,1,1,520,3.1240413641393565,0.007539188987540103,1.7386879920959473,2.9153051376342773,-1.17661714553833,EleutherAI/pythia-160m,openwebtext,8
member_141,1,train,ref_gap,-1.0339257717132568,1,1,195,3.682241973716971,0.006262602899848293,2.9420840740203857,3.9760098457336426,-1.0339257717132568,EleutherAI/pythia-160m,openwebtext,8
nonmember_184,0,test,ref_gap,0.4252021312713623,0,1,1529,3.2613997526501386,0.0077995180788620125,3.867933750152588,3.4427316188812256,0.4252021312713623,EleutherAI/pythia-160m,openwebtext,8
nonmember_175,0,test,ref_gap,0.6041982173919678,0,1,160,3.3631665990856567,0.008709187075654703,4.029281139373779,3.4250829219818115,0.6041982173919678,EleutherAI/pythia-160m,openwebtext,8
member_424,1,train,ref_gap,-4.06201097369194,1,1,1,6.523458920524919,0.0,0.436419278383255,4.498430252075195,-4.06201097369194,EleutherAI/pythia-160m,openwebtext,8
nonmember_210,0,test,ref_gap,0.12968087196350098,0,1,2650,3.449841791392605,0.007556213055652142,3.851018190383911,3.72133731842041,0.12968087196350098,EleutherAI/pythia-160m,openwebtext,8
member_24,1,train,ref_gap,-0.9312378168106079,1,1,1248,3.249265116619469,0.007042295801313139,1.8960951566696167,2.8273329734802246,-0.9312378168106079,EleutherAI/pythia-160m,openwebtext,8
member_240,1,train,ref_gap,-4.3582799434661865,1,1,1,6.523458920524919,0.0,0.4184238910675049,4.776703834533691,-4.3582799434661865,EleutherAI/pythia-160m,openwebtext,8
nonmember_323,0,test,ref_gap,0.21448087692260742,0,1,383,3.3342663324548254,0.005683529894421751,3.0353729724884033,2.820892095565796,0.21448087692260742,EleutherAI/pythia-160m,openwebtext,8
nonmember_291,0,test,ref_gap,0.1871168613433838,0,1,371,3.641579150679002,0.007363555912272124,3.6922342777252197,3.505117416381836,0.1871168613433838,EleutherAI/pythia-160m,openwebtext,8
nonmember_469,0,test,ref_gap,0.3239326477050781,0,1,5299,3.5518998306111893,0.007034982169100586,3.7581653594970703,3.434232711791992,0.3239326477050781,EleutherAI/pythia-160m,openwebtext,8
member_5,1,train,ref_gap,-1.0467915534973145,1,1,1470,3.4060797205956495,0.007560591064747916,2.356228828430176,3.4030203819274902,-1.0467915534973145,EleutherAI/pythia-160m,openwebtext,8
nonmember_220,0,test,ref_gap,0.3465752601623535,0,1,648,3.1195202350678755,0.00746138233286633,3.3851394653320312,3.0385642051696777,0.3465752601623535,EleutherAI/pythia-160m,openwebtext,8
nonmember_214,0,test,ref_gap,0.6224288940429688,0,1,1062,3.220285049943516,0.0073979425018403135,5.152853965759277,4.530425071716309,0.6224288940429688,EleutherAI/pythia-160m,openwebtext,8
nonmember_173,0,test,ref_gap,0.25016355514526367,0,1,1317,3.135607584277649,0.008561239760293469,3.773503065109253,3.5233395099639893,0.25016355514526367,EleutherAI/pythia-160m,openwebtext,8
nonmember_352,0,test,ref_gap,0.22398757934570312,0,1,526,3.1826431309788057,0.005897588261977556,3.8839399814605713,3.659952402114868,0.22398757934570312,EleutherAI/pythia-160m,openwebtext,8
member_11,1,train,ref_gap,-0.9498594999313354,1,1,3503,3.744939668536468,0.00721611972888418,1.7094630002975464,2.659322500228882,-0.9498594999313354,EleutherAI/pythia-160m,openwebtext,8
nonmember_147,0,test,ref_gap,0.44190168380737305,0,1,440,3.3286765167732906,0.00533993364782647,4.584635257720947,4.142733573913574,0.44190168380737305,EleutherAI/pythia-160m,openwebtext,8
member_255,1,train,ref_gap,-0.613612174987793,1,1,463,3.3777600421312735,0.005229531395005373,3.151205062866211,3.764817237854004,-0.613612174987793,EleutherAI/pythia-160m,openwebtext,8
member_366,1,train,ref_gap,-0.6766135692596436,1,1,327,3.4595327262402416,0.007187886526842202,2.1489267349243164,2.82554030418396,-0.6766135692596436,EleutherAI/pythia-160m,openwebtext,8
nonmember_339,0,test,ref_gap,0.1491866111755371,0,1,461,3.3823485690813353,0.006658362981836391,3.69604754447937,3.546860933303833,0.1491866111755371,EleutherAI/pythia-160m,openwebtext,8
member_78,1,train,ref_gap,-0.9587910175323486,1,1,512,3.1116141967775928,0.008351849501394278,2.1322007179260254,3.090991735458374,-0.9587910175323486,EleutherAI/pythia-160m,openwebtext,8
member_262,1,train,ref_gap,-1.2553720474243164,1,1,226,3.429200059227022,0.0050204286584894795,2.859501838684082,4.114873886108398,-1.2553720474243164,EleutherAI/pythia-160m,openwebtext,8
nonmember_440,0,test,ref_gap,0.3637514114379883,0,1,982,3.0348809982177976,0.007829991742736868,3.5874907970428467,3.2237393856048584,0.3637514114379883,EleutherAI/pythia-160m,openwebtext,8
member_263,1,train,ref_gap,-1.3066000938415527,1,1,1127,2.958017119201619,0.006832786545225774,2.4453811645507812,3.751981258392334,-1.3066000938415527,EleutherAI/pythia-160m,openwebtext,8
member_225,1,train,ref_gap,-1.0380667448043823,1,1,665,3.0955665609838032,0.006621092012280945,1.9509438276290894,2.9890105724334717,-1.0380667448043823,EleutherAI/pythia-160m,openwebtext,8
member_326,1,train,ref_gap,-1.2560374736785889,1,1,205,3.4175941412793778,0.007750928532563697,2.425628423690796,3.6816658973693848,-1.2560374736785889,EleutherAI/pythia-160m,openwebtext,8
member_164,1,train,ref_gap,-0.9197661876678467,1,1,1645,3.186157667738033,0.008017444037276052,2.6655642986297607,3.5853304862976074,-0.9197661876678467,EleutherAI/pythia-160m,openwebtext,8
member_338,1,train,ref_gap,-1.1192829608917236,1,1,1210,3.353842007669875,0.007162016737340782,2.0930943489074707,3.2123773097991943,-1.1192829608917236,EleutherAI/pythia-160m,openwebtext,8
member_64,1,train,ref_gap,-1.0084971189498901,1,1,231,3.2593221514015673,0.007753169074701568,1.9800583124160767,2.988555431365967,-1.0084971189498901,EleutherAI/pythia-160m,openwebtext,8
member_282,1,train,ref_gap,-0.5053975582122803,0,0,766,3.1191345591818385,0.006767701260911737,2.4463798999786377,2.951777458190918,-0.5053975582122803,EleutherAI/pythia-160m,openwebtext,8
