sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_56,1,train,min_k,8.56341255016816,0,0,773,3.1400344947771655,0.0071367554077165435,3.189601182937622,3.6538610458374023,-0.4642598628997803,gpt2,openwebtext,2
nonmember_493,0,test,min_k,9.347076685000689,0,1,314,3.391304578452536,0.006594040168780541,3.662172794342041,4.076005458831787,-0.4138326644897461,gpt2,openwebtext,2
nonmember_81,0,test,min_k,7.218079566955566,1,0,562,3.2803942676423934,0.007576377838604677,2.4980785846710205,2.478074789047241,0.020003795623779297,gpt2,openwebtext,2
member_106,1,train,min_k,7.263074801518367,1,1,910,3.398116937477375,0.007694098336193389,2.551877498626709,3.0381035804748535,-0.48622608184814453,gpt2,openwebtext,2
member_34,1,train,min_k,7.1823772344833765,1,1,144,3.1805346240888692,0.008553437196896217,2.88740611076355,3.3458592891693115,-0.4584531784057617,gpt2,openwebtext,2
nonmember_149,0,test,min_k,9.086760563728136,0,1,838,3.339127366015533,0.007991522932296888,3.530557870864868,3.4911158084869385,0.03944206237792969,gpt2,openwebtext,2
member_491,1,train,min_k,6.693855915314113,1,1,134,3.1198838950465206,0.007395858968976649,2.670060634613037,3.2995827198028564,-0.6295220851898193,gpt2,openwebtext,2
member_360,1,train,min_k,7.729245717708881,1,1,197,3.255347809436903,0.008365836726454528,3.153294086456299,3.5844602584838867,-0.4311661720275879,gpt2,openwebtext,2
member_288,1,train,min_k,7.378107584439792,1,1,243,3.640163625810179,0.007182327278242787,2.533860206604004,3.094608783721924,-0.5607485771179199,gpt2,openwebtext,2
nonmember_237,0,test,min_k,7.99928209109184,0,1,212,3.5884659619320862,0.004784842065772377,3.6011853218078613,3.8274435997009277,-0.2262582778930664,gpt2,openwebtext,2
nonmember_364,0,test,min_k,7.953815606924205,0,1,2172,3.572954571841534,0.008283310603340638,2.8525495529174805,2.8201568126678467,0.03239274024963379,gpt2,openwebtext,2
member_184,1,train,min_k,7.662621663166926,1,1,701,3.1233190169996097,0.007669478685707408,2.9317362308502197,3.607433319091797,-0.6756970882415771,gpt2,openwebtext,2
nonmember_4,0,test,min_k,7.915444526916896,0,1,566,3.0279739660341742,0.00737499271694091,3.534071445465088,3.50942063331604,0.02465081214904785,gpt2,openwebtext,2
nonmember_373,0,test,min_k,7.129284100654798,1,0,529,3.29078860396046,0.0066930540760067395,2.921048402786255,2.918671131134033,0.0023772716522216797,gpt2,openwebtext,2
member_438,1,train,min_k,7.1796295214922,1,1,1693,3.103363723092956,0.007119602425231297,2.7723610401153564,3.243608236312866,-0.47124719619750977,gpt2,openwebtext,2
member_453,1,train,min_k,8.916637359521326,0,0,1005,3.295814962616402,0.007459571685703394,2.971473455429077,3.1520915031433105,-0.1806180477142334,gpt2,openwebtext,2
member_295,1,train,min_k,6.903586717752309,1,1,756,3.2079377817251027,0.006630614957482077,3.034717321395874,3.555894374847412,-0.5211770534515381,gpt2,openwebtext,2
member_71,1,train,min_k,7.484117177816539,1,1,812,3.2866752563964803,0.008224650967782009,2.63291072845459,2.9890894889831543,-0.35617876052856445,gpt2,openwebtext,2
nonmember_103,0,test,min_k,7.9028700681833115,0,1,445,3.391002720939674,0.007555809239420655,2.965182065963745,3.243464469909668,-0.27828240394592285,gpt2,openwebtext,2
member_267,1,train,min_k,9.22011583279341,0,0,880,3.3997807937053888,0.0070871616259589095,3.727952003479004,4.0346198081970215,-0.3066678047180176,gpt2,openwebtext,2
nonmember_259,0,test,min_k,8.172887025735315,0,1,298,3.0869527732770066,0.006262083466237901,2.9810478687286377,3.6331427097320557,-0.652094841003418,gpt2,openwebtext,2
member_112,1,train,min_k,4.795467257499695,1,1,1,6.523458920524919,0.0,1.548858642578125,4.3865461349487305,-2.8376874923706055,gpt2,openwebtext,2
member_203,1,train,min_k,7.42229195130177,1,1,139,3.3004250711069862,0.005534422122825503,2.264315366744995,3.284404993057251,-1.0200896263122559,gpt2,openwebtext,2
nonmember_173,0,test,min_k,8.361763801330175,0,1,605,3.2970141082956337,0.008705541438545582,3.235067129135132,3.194931983947754,0.04013514518737793,gpt2,openwebtext,2
nonmember_469,0,test,min_k,8.51053036787571,0,1,763,3.207709100270943,0.008675381648579488,3.0177929401397705,3.6305575370788574,-0.6127645969390869,gpt2,openwebtext,2
nonmember_92,0,test,min_k,7.1717157669556455,1,0,615,3.3305950588891,0.00762805863752139,2.476871967315674,2.830834150314331,-0.3539621829986572,gpt2,openwebtext,2
nonmember_387,0,test,min_k,7.992644951893733,0,1,986,3.363455510067362,0.00884328956506513,3.3335623741149902,3.2561206817626953,0.07744169235229492,gpt2,openwebtext,2
nonmember_228,0,test,min_k,9.351603434636042,0,1,461,3.3823485690813353,0.006658362981836391,3.304668664932251,3.5484890937805176,-0.2438204288482666,gpt2,openwebtext,2
nonmember_460,0,test,min_k,8.895448703032272,0,1,337,3.5640301099270553,0.007020509602903464,3.3620572090148926,3.2048301696777344,0.1572270393371582,gpt2,openwebtext,2
member_43,1,train,min_k,8.951478267327333,0,0,1187,3.3530244686977513,0.006336275542430648,3.6494925022125244,3.9508655071258545,-0.3013730049133301,gpt2,openwebtext,2
nonmember_73,0,test,min_k,7.846621440007136,0,1,571,3.646248669264248,0.004427803757764978,3.0240113735198975,2.869924306869507,0.15408706665039062,gpt2,openwebtext,2
nonmember_8,0,test,min_k,9.003579622659927,0,1,247,3.1382387643133507,0.005218872836796162,3.7947678565979004,3.7076432704925537,0.08712458610534668,gpt2,openwebtext,2
nonmember_200,0,test,min_k,9.828210317171537,0,1,142,2.9940127851987572,0.007788127894427672,4.012669563293457,3.8851068019866943,0.1275627613067627,gpt2,openwebtext,2
nonmember_309,0,test,min_k,8.780334191444593,0,1,529,3.0423251600090775,0.007668239215693463,3.817746877670288,3.823671817779541,-0.00592494010925293,gpt2,openwebtext,2
nonmember_386,0,test,min_k,8.009196978348951,0,1,1338,3.0799689215300394,0.005718398553655804,3.359495162963867,3.688110589981079,-0.3286154270172119,gpt2,openwebtext,2
nonmember_378,0,test,min_k,8.566286245981852,0,1,776,3.4621558657620595,0.0092738570800044,3.3192644119262695,3.322166919708252,-0.002902507781982422,gpt2,openwebtext,2
member_403,1,train,min_k,7.80500918168288,0,0,212,3.3974027043094956,0.006643337206961551,2.7002615928649902,3.110175848007202,-0.4099142551422119,gpt2,openwebtext,2
member_402,1,train,min_k,7.305492009872045,1,1,490,3.7266896673466983,0.00777073972168887,2.628875970840454,3.0742485523223877,-0.4453725814819336,gpt2,openwebtext,2
member_162,1,train,min_k,9.133458265891441,0,0,551,3.365995446787922,0.006716898646495834,4.085856914520264,4.496096134185791,-0.41023921966552734,gpt2,openwebtext,2
nonmember_329,0,test,min_k,10.15998979103871,0,1,676,3.5177513494806707,0.007521644121006204,4.133495807647705,4.512333869934082,-0.37883806228637695,gpt2,openwebtext,2
nonmember_243,0,test,min_k,7.916767297646938,0,1,906,3.367855734063371,0.007406753767854351,3.267110586166382,3.403225898742676,-0.13611531257629395,gpt2,openwebtext,2
nonmember_324,0,test,min_k,7.472955440863585,1,0,1925,3.4517451912135506,0.007571172862055501,2.9743142127990723,2.9962892532348633,-0.021975040435791016,gpt2,openwebtext,2
nonmember_497,0,test,min_k,7.6733503463940735,1,0,544,3.4846811089454444,0.006434821988931363,3.4288156032562256,3.402981996536255,0.025833606719970703,gpt2,openwebtext,2
nonmember_345,0,test,min_k,9.468252463218493,0,1,1027,3.6019208693877416,0.007320529505485737,3.7950942516326904,4.232771396636963,-0.43767714500427246,gpt2,openwebtext,2
member_332,1,train,min_k,7.014262676239014,1,1,352,4.45736466732385,0.0011531032316374216,2.5825600624084473,2.9356510639190674,-0.3530910015106201,gpt2,openwebtext,2
member_359,1,train,min_k,6.868653107912112,1,1,750,3.1151755965990717,0.008808709990300678,2.6462810039520264,3.2541892528533936,-0.6079082489013672,gpt2,openwebtext,2
member_172,1,train,min_k,7.526254391058896,1,1,163,4.149739688352516,0.0054889231373435755,2.352018117904663,2.7213191986083984,-0.36930108070373535,gpt2,openwebtext,2
member_228,1,train,min_k,8.441246540118486,0,0,205,3.173236520503507,0.005299141255234085,3.6857833862304688,3.9768898487091064,-0.2911064624786377,gpt2,openwebtext,2
member_472,1,train,min_k,7.603563993405072,1,1,1861,3.3079926681725276,0.006062912162510796,2.1462223529815674,2.5206360816955566,-0.37441372871398926,gpt2,openwebtext,2
member_147,1,train,min_k,7.0957175584939804,1,1,827,3.1508697765817457,0.008707970097474071,2.5291988849639893,3.328833818435669,-0.7996349334716797,gpt2,openwebtext,2
nonmember_372,0,test,min_k,8.373361055667583,0,1,1112,2.9733347684379656,0.00743330844538724,3.4200708866119385,3.655694007873535,-0.23562312126159668,gpt2,openwebtext,2
canary_24,1,canary,min_k,5.560012737909953,1,1,1,6.523458920524919,0.0,1.5907213687896729,4.4947710037231445,-2.9040496349334717,gpt2,openwebtext,2
nonmember_350,0,test,min_k,8.797513851752647,0,1,751,3.0696010031336085,0.0069353180563645495,3.349794387817383,3.48026967048645,-0.13047528266906738,gpt2,openwebtext,2
member_146,1,train,min_k,7.74842809408139,1,1,628,3.067160877412379,0.007818876763021492,2.71018385887146,3.49395751953125,-0.78377366065979,gpt2,openwebtext,2
member_415,1,train,min_k,7.9477093158624115,0,0,974,3.134844408187249,0.006279242357552425,3.225351333618164,3.3646278381347656,-0.13927650451660156,gpt2,openwebtext,2
member_128,1,train,min_k,6.650299854767628,1,1,439,3.2000202965127422,0.006725142451873472,2.3345417976379395,3.008939504623413,-0.6743977069854736,gpt2,openwebtext,2
member_249,1,train,min_k,7.747732027983054,1,1,179,3.4646998051918274,0.006781098786772077,3.2636919021606445,3.60630202293396,-0.34261012077331543,gpt2,openwebtext,2
member_63,1,train,min_k,7.82988813595894,0,0,163,3.2433213053278362,0.006351404021350407,2.9796388149261475,3.7434070110321045,-0.763768196105957,gpt2,openwebtext,2
nonmember_234,0,test,min_k,8.158500543007484,0,1,168,3.7038699473648484,0.006748793358274445,2.8810832500457764,3.348736524581909,-0.4676532745361328,gpt2,openwebtext,2
member_292,1,train,min_k,6.731457410714565,1,1,1016,3.3970247836403558,0.00903064784972926,2.748068332672119,3.0705416202545166,-0.32247328758239746,gpt2,openwebtext,2
member_171,1,train,min_k,7.642965451264993,1,1,835,3.260249136789349,0.005987431538474941,2.555659770965576,3.1417384147644043,-0.5860786437988281,gpt2,openwebtext,2
nonmember_472,0,test,min_k,8.848466463578054,0,1,368,3.4598345911475348,0.007111855838569562,3.5007383823394775,3.8898026943206787,-0.38906431198120117,gpt2,openwebtext,2
canary_11,1,canary,min_k,5.454357385635376,1,1,1,6.523458920524919,0.0,1.6078084707260132,4.6432647705078125,-3.0354562997817993,gpt2,openwebtext,2
nonmember_313,0,test,min_k,7.725259854243352,1,0,750,3.272578367744833,0.007516980278047204,3.125399351119995,3.3630526065826416,-0.23765325546264648,gpt2,openwebtext,2
nonmember_491,0,test,min_k,7.655716828810863,1,0,5115,3.33876417230188,0.009188682608444193,2.899083375930786,2.8751471042633057,0.02393627166748047,gpt2,openwebtext,2
nonmember_158,0,test,min_k,8.614737162223228,0,1,385,3.368161383900462,0.006959917870684117,3.4206528663635254,3.6897459030151367,-0.26909303665161133,gpt2,openwebtext,2
nonmember_182,0,test,min_k,8.441911061604818,0,1,1529,3.2613997526501386,0.0077995180788620125,3.30102801322937,3.4067633152008057,-0.10573530197143555,gpt2,openwebtext,2
nonmember_320,0,test,min_k,7.510625325716458,1,0,426,3.1976667640382512,0.008060704999476328,3.166301965713501,3.1359848976135254,0.030317068099975586,gpt2,openwebtext,2
member_330,1,train,min_k,7.166473944981893,1,1,680,3.3966831363019763,0.006601924887316711,2.652289867401123,3.389171838760376,-0.7368819713592529,gpt2,openwebtext,2
member_131,1,train,min_k,7.4317249334775495,1,1,241,3.3426174631121213,0.006125634379867269,2.5712084770202637,3.367234468460083,-0.7960259914398193,gpt2,openwebtext,2
nonmember_303,0,test,min_k,9.67338102291792,0,1,820,3.258217476571452,0.005898479453999197,3.6434133052825928,4.1191301345825195,-0.47571682929992676,gpt2,openwebtext,2
nonmember_144,0,test,min_k,8.489845428711329,0,1,900,3.451538403558621,0.009627804720336242,3.5512640476226807,3.5208072662353516,0.0304567813873291,gpt2,openwebtext,2
canary_16,1,canary,min_k,4.340837478637695,1,1,1,6.523458920524919,0.0,1.4237799644470215,4.3912458419799805,-2.967465877532959,gpt2,openwebtext,2
nonmember_219,0,test,min_k,6.4507174125084505,1,0,710,3.165579969082422,0.007762458846190626,3.05319881439209,2.9925804138183594,0.06061840057373047,gpt2,openwebtext,2
member_72,1,train,min_k,9.264881482491127,0,0,1855,3.2158200700759747,0.009306514231335343,3.5426342487335205,3.9228267669677734,-0.38019251823425293,gpt2,openwebtext,2
nonmember_304,0,test,min_k,8.227698197731605,0,1,219,3.1538190012176863,0.009072806912648534,2.8696014881134033,2.856562852859497,0.01303863525390625,gpt2,openwebtext,2
member_213,1,train,min_k,8.561965306599935,0,0,966,3.319970008568602,0.006538936347954608,3.417247772216797,3.7851572036743164,-0.36790943145751953,gpt2,openwebtext,2
nonmember_450,0,test,min_k,8.76020142970941,0,1,286,3.570718631679956,0.00613154788954983,3.4852583408355713,3.375129461288452,0.11012887954711914,gpt2,openwebtext,2
member_108,1,train,min_k,7.654630471498538,1,1,129,3.6439861313369812,0.005059944059729772,2.7898380756378174,3.6996188163757324,-0.909780740737915,gpt2,openwebtext,2
member_301,1,train,min_k,5.698047653222695,1,1,265,3.2241287070218085,0.005035356770309097,1.8879204988479614,2.9606077671051025,-1.0726872682571411,gpt2,openwebtext,2
nonmember_22,0,test,min_k,5.719445323332763,1,0,589,3.1488459633777484,0.007424706756095834,1.7204750776290894,1.697469711303711,0.023005366325378418,gpt2,openwebtext,2
member_357,1,train,min_k,5.424348556078397,1,1,678,3.442842903695662,0.007196306103705485,1.4531186819076538,2.253277540206909,-0.8001588582992554,gpt2,openwebtext,2
member_107,1,train,min_k,4.981677035490672,1,1,1,6.523458920524919,0.0,1.5722565650939941,4.304758071899414,-2.73250150680542,gpt2,openwebtext,2
member_200,1,train,min_k,7.269379120606644,1,1,2186,3.6690953386208185,0.0069625218412204285,2.4740383625030518,2.8805489540100098,-0.406510591506958,gpt2,openwebtext,2
nonmember_215,0,test,min_k,8.734435619452062,0,1,1280,2.99402813167203,0.0077762052164161,3.3436784744262695,3.232084035873413,0.11159443855285645,gpt2,openwebtext,2
member_343,1,train,min_k,6.167669828121479,1,1,322,3.113022641829319,0.007242689362676289,1.6590418815612793,2.128969192504883,-0.4699273109436035,gpt2,openwebtext,2
member_59,1,train,min_k,8.185872328587067,0,0,397,3.1880223908733987,0.008327563418167781,3.606998920440674,4.150590896606445,-0.5435919761657715,gpt2,openwebtext,2
member_374,1,train,min_k,6.822765325888608,1,1,417,3.4405612526338096,0.008204904553563744,2.1803958415985107,2.5636441707611084,-0.38324832916259766,gpt2,openwebtext,2
nonmember_19,0,test,min_k,9.036298488959288,0,1,1759,3.4031579198486734,0.006355373969757308,4.00059700012207,4.13082218170166,-0.13022518157958984,gpt2,openwebtext,2
nonmember_278,0,test,min_k,8.749982216419319,0,1,303,3.555556394326982,0.007128008630154965,3.150740385055542,3.06258487701416,0.08815550804138184,gpt2,openwebtext,2
member_98,1,train,min_k,7.09948714574178,1,1,461,3.3237866394289575,0.007482363436294818,2.7206051349639893,3.020504951477051,-0.2998998165130615,gpt2,openwebtext,2
member_477,1,train,min_k,10.000917801490196,0,0,1324,3.1472903228975437,0.008447507919158648,3.976226806640625,4.21106481552124,-0.23483800888061523,gpt2,openwebtext,2
nonmember_240,0,test,min_k,8.027767737706503,0,1,1930,3.248101888967137,0.006641295990109708,3.2730631828308105,3.2971925735473633,-0.024129390716552734,gpt2,openwebtext,2
nonmember_495,0,test,min_k,7.939748036555756,0,1,491,3.0319255065893613,0.008246936614640642,3.036517381668091,3.0795984268188477,-0.043081045150756836,gpt2,openwebtext,2
nonmember_202,0,test,min_k,6.993988251074765,1,0,335,3.4579442427928417,0.006060570088452017,2.7584824562072754,2.977116584777832,-0.21863412857055664,gpt2,openwebtext,2
member_449,1,train,min_k,5.158842858595726,1,1,442,3.284658187215493,0.007449182799285498,0.7933861613273621,0.9774377346038818,-0.18405157327651978,gpt2,openwebtext,2
member_17,1,train,min_k,5.70881463931157,1,1,1207,2.976357425439937,0.00857547952173588,2.169893980026245,3.066084623336792,-0.8961906433105469,gpt2,openwebtext,2
nonmember_168,0,test,min_k,8.947307892334766,0,1,251,3.498293797891119,0.006563542145675299,3.5358221530914307,3.4669344425201416,0.06888771057128906,gpt2,openwebtext,2
member_150,1,train,min_k,6.156298252252431,1,1,460,3.1439551030602515,0.008382870155610846,2.3545000553131104,2.867790937423706,-0.5132908821105957,gpt2,openwebtext,2
nonmember_398,0,test,min_k,8.338240623474123,0,1,742,3.5152312844150946,0.006382159785203176,3.525001287460327,3.542227268218994,-0.017225980758666992,gpt2,openwebtext,2
canary_6,1,canary,min_k,4.217335045337677,1,1,1,6.523458920524919,0.0,1.3535583019256592,4.3786396980285645,-3.0250813961029053,gpt2,openwebtext,2
nonmember_183,0,test,min_k,7.772826158083402,0,1,865,3.09249971974727,0.006650244164989377,3.078754186630249,3.0456759929656982,0.03307819366455078,gpt2,openwebtext,2
member_271,1,train,min_k,4.977156449586917,1,1,144,3.4232247235990974,0.007493298038581743,1.6884701251983643,2.3991944789886475,-0.7107243537902832,gpt2,openwebtext,2
member_188,1,train,min_k,7.045153617858887,1,1,864,3.1460723899666885,0.006293675009878937,2.8064475059509277,3.0193305015563965,-0.21288299560546875,gpt2,openwebtext,2
nonmember_23,0,test,min_k,10.478161114912767,0,1,1019,3.3915187397103956,0.006653888913742672,4.2308454513549805,4.384924411773682,-0.15407896041870117,gpt2,openwebtext,2
nonmember_287,0,test,min_k,8.003279667634231,0,1,709,3.4885130659985872,0.007368108386150628,3.088115930557251,3.060699939727783,0.027415990829467773,gpt2,openwebtext,2
member_181,1,train,min_k,8.434648397641306,0,0,294,3.2228543517454256,0.007805495622109173,3.8323731422424316,4.343985080718994,-0.5116119384765625,gpt2,openwebtext,2
member_329,1,train,min_k,6.809125081086769,1,1,443,3.002805762554248,0.006726698092758789,2.3893563747406006,3.32800555229187,-0.9386491775512695,gpt2,openwebtext,2
nonmember_332,0,test,min_k,7.020694341415013,1,0,309,3.283560550521185,0.006785608907052883,2.5808582305908203,2.5256779193878174,0.05518031120300293,gpt2,openwebtext,2
member_353,1,train,min_k,7.642263339116023,1,1,5881,3.32108533989245,0.006180229333445044,2.6275837421417236,3.189070463180542,-0.5614867210388184,gpt2,openwebtext,2
nonmember_236,0,test,min_k,7.9033849483881236,0,1,373,3.2179568986610154,0.007742281498740128,2.9937331676483154,3.693169116973877,-0.6994359493255615,gpt2,openwebtext,2
nonmember_420,0,test,min_k,8.20620034291194,0,1,1317,3.135607584277649,0.008561239760293469,3.3515241146087646,3.650265693664551,-0.29874157905578613,gpt2,openwebtext,2
member_182,1,train,min_k,9.323220381369957,0,0,1375,3.3968485052753334,0.005870639273432678,3.340017557144165,3.6854782104492188,-0.3454606533050537,gpt2,openwebtext,2
member_302,1,train,min_k,9.626157173743614,0,0,935,5.817925760592372,0.0008476480443160422,5.0291361808776855,5.452319145202637,-0.42318296432495117,gpt2,openwebtext,2
member_38,1,train,min_k,7.911396913039378,0,0,726,3.3356723932372807,0.0082535978335511,3.1188137531280518,3.793100595474243,-0.6742868423461914,gpt2,openwebtext,2
member_222,1,train,min_k,7.6999201468932315,1,1,711,3.4453054066159026,0.006288983153739013,2.9273312091827393,3.365102767944336,-0.4377715587615967,gpt2,openwebtext,2
nonmember_101,0,test,min_k,7.739266646214021,1,0,209,3.7447830714431594,0.007285744782554216,2.5415120124816895,2.5234029293060303,0.01810908317565918,gpt2,openwebtext,2
member_463,1,train,min_k,6.850148152082395,1,1,372,3.746765178424472,0.00783868751499223,2.1392366886138916,2.862412929534912,-0.7231762409210205,gpt2,openwebtext,2
nonmember_341,0,test,min_k,9.026395834409273,0,1,1148,3.6835721792750276,0.005240415161356824,3.516728401184082,3.7205300331115723,-0.20380163192749023,gpt2,openwebtext,2
nonmember_465,0,test,min_k,8.994739990967972,0,1,1241,3.2304243347944546,0.006774776450579965,3.9352903366088867,3.8266026973724365,0.1086876392364502,gpt2,openwebtext,2
member_211,1,train,min_k,6.8942596423320275,1,1,326,3.2293318223071736,0.007470031775689813,2.569427013397217,2.945204734802246,-0.3757777214050293,gpt2,openwebtext,2
member_384,1,train,min_k,7.314443734975961,1,1,748,2.9394008317536886,0.008459581191616054,2.56490421295166,3.1821839809417725,-0.6172797679901123,gpt2,openwebtext,2
member_460,1,train,min_k,7.951516554905818,0,0,14787,3.810630646901273,0.006045199413304881,3.075730085372925,3.5107932090759277,-0.43506312370300293,gpt2,openwebtext,2
member_157,1,train,min_k,6.227919132281573,1,1,480,3.1316491135847886,0.00796151087132234,2.19146466255188,2.7743074893951416,-0.5828428268432617,gpt2,openwebtext,2
nonmember_482,0,test,min_k,7.108678395931538,1,0,823,3.2595544789400255,0.005380144440921942,2.488581418991089,2.8885796070098877,-0.39999818801879883,gpt2,openwebtext,2
member_452,1,train,min_k,6.22630469309978,1,1,1232,3.213238148284683,0.0071274224684142245,1.4074397087097168,1.9653757810592651,-0.5579360723495483,gpt2,openwebtext,2
nonmember_428,0,test,min_k,8.135124934025301,0,1,617,3.176072941275614,0.008284729307198091,2.8897249698638916,3.281580924987793,-0.39185595512390137,gpt2,openwebtext,2
nonmember_131,0,test,min_k,8.120499592560988,0,1,340,3.399287251954613,0.007134185827580305,3.1271331310272217,3.1639256477355957,-0.03679251670837402,gpt2,openwebtext,2
member_153,1,train,min_k,6.870130092669755,1,1,1264,3.0467708688512505,0.00648282590946482,2.9851207733154297,3.2232398986816406,-0.23811912536621094,gpt2,openwebtext,2
canary_10,1,canary,min_k,4.693116188049316,1,1,1,6.523458920524919,0.0,1.5870529413223267,4.2583723068237305,-2.671319365501404,gpt2,openwebtext,2
nonmember_166,0,test,min_k,7.767860687696017,0,1,754,3.390651471532746,0.006839285208921317,3.2413156032562256,3.434951066970825,-0.1936354637145996,gpt2,openwebtext,2
nonmember_139,0,test,min_k,9.732851609205587,0,1,133,3.605624066559699,0.005100639571771329,4.2362847328186035,4.371006965637207,-0.13472223281860352,gpt2,openwebtext,2
nonmember_444,0,test,min_k,7.306355812610724,1,0,976,3.3021117186362656,0.007449905888759919,2.805027961730957,3.112476348876953,-0.3074483871459961,gpt2,openwebtext,2
member_73,1,train,min_k,8.473105332790277,0,0,485,3.3696948997444625,0.007351845370824042,3.373678684234619,3.785649538040161,-0.411970853805542,gpt2,openwebtext,2
nonmember_213,0,test,min_k,7.728488916005844,1,0,590,3.3609029424147154,0.006918159923720594,3.020275354385376,2.950512409210205,0.0697629451751709,gpt2,openwebtext,2
nonmember_226,0,test,min_k,9.428190121283897,0,1,667,3.4611462294727264,0.008845853503897905,3.6683812141418457,3.5409252643585205,0.1274559497833252,gpt2,openwebtext,2
nonmember_96,0,test,min_k,6.6566278995611725,1,0,893,4.071670081201668,0.006101114607307836,2.2931156158447266,2.6163673400878906,-0.32325172424316406,gpt2,openwebtext,2
nonmember_172,0,test,min_k,8.408762461099869,0,1,643,3.2777114961668747,0.006293218922575887,3.2054338455200195,3.132582664489746,0.07285118103027344,gpt2,openwebtext,2
member_298,1,train,min_k,6.6023936455066385,1,1,453,3.235521929834233,0.007835525850938779,2.0228631496429443,2.6116011142730713,-0.588737964630127,gpt2,openwebtext,2
member_69,1,train,min_k,7.230679493684036,1,1,149,3.127412978527493,0.007433260208698142,2.391421318054199,2.6964495182037354,-0.30502820014953613,gpt2,openwebtext,2
member_176,1,train,min_k,7.668609068943904,1,1,1534,3.5713104417040356,0.006671071616903375,2.966693878173828,3.3835558891296387,-0.41686201095581055,gpt2,openwebtext,2
member_230,1,train,min_k,5.870462607114743,1,1,455,3.332322568217904,0.008058920710715085,1.9531420469284058,2.353086233139038,-0.3999441862106323,gpt2,openwebtext,2
member_490,1,train,min_k,7.483806108817075,1,1,1156,3.2481037045729146,0.008319267499890926,2.5958001613616943,3.104762077331543,-0.5089619159698486,gpt2,openwebtext,2
nonmember_347,0,test,min_k,8.604238039407974,0,1,386,3.1275257358515622,0.006382662086710925,3.1259000301361084,3.3624796867370605,-0.23657965660095215,gpt2,openwebtext,2
member_338,1,train,min_k,7.872446891589043,0,0,615,3.5594090023180147,0.007636098034113222,3.1700406074523926,3.6927812099456787,-0.5227406024932861,gpt2,openwebtext,2
canary_18,1,canary,min_k,5.0884339809417725,1,1,1,6.523458920524919,0.0,1.4800901412963867,4.765585899353027,-3.2854957580566406,gpt2,openwebtext,2
