sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_98,1,train,ref_gap,-1.0927376747131348,0,0,112,3.904362582563728,0.01287584020886222,2.6130924224853516,3.7058300971984863,-1.0927376747131348,gpt2,wikitext-2-raw-v1,4
nonmember_330,0,test,ref_gap,-4.03472900390625,1,0,6,3.3888519018174765,0.009360696015078085,3.502432346343994,7.537161350250244,-4.03472900390625,gpt2,wikitext-2-raw-v1,4
member_71,1,train,ref_gap,-1.45982027053833,1,1,141,4.4331828419163894,0.009963378934222436,2.903367042541504,4.363187313079834,-1.45982027053833,gpt2,wikitext-2-raw-v1,4
nonmember_183,0,test,ref_gap,-0.5161478519439697,0,1,317,4.025672836052179,0.013073375063066,3.684072732925415,4.200220584869385,-0.5161478519439697,gpt2,wikitext-2-raw-v1,4
nonmember_50,0,test,ref_gap,-0.4936485290527344,0,1,67,4.192245554202794,0.012875093434282546,3.811844825744629,4.305493354797363,-0.4936485290527344,gpt2,wikitext-2-raw-v1,4
nonmember_155,0,test,ref_gap,0.5114178657531738,0,1,2,6.523458920524919,0.0,5.708216190338135,5.196798324584961,0.5114178657531738,gpt2,wikitext-2-raw-v1,4
member_66,1,train,ref_gap,-1.5804457664489746,1,1,87,4.452586321784035,0.00893955536367519,2.4159085750579834,3.996354341506958,-1.5804457664489746,gpt2,wikitext-2-raw-v1,4
nonmember_71,0,test,ref_gap,-0.1251988410949707,0,1,155,4.279106551772127,0.012911368492365417,4.007167816162109,4.13236665725708,-0.1251988410949707,gpt2,wikitext-2-raw-v1,4
canary_16,1,canary,ref_gap,-3.275564193725586,1,1,1,6.523458920524919,0.0,1.1156816482543945,4.3912458419799805,-3.275564193725586,gpt2,wikitext-2-raw-v1,4
member_227,1,train,ref_gap,-5.090141654014587,1,1,6,3.295582603828239,0.009343867797522887,1.9081798791885376,6.998321533203125,-5.090141654014587,gpt2,wikitext-2-raw-v1,4
member_172,1,train,ref_gap,-3.6757640838623047,1,1,8,4.09946163594913,0.012826257067851373,2.716496467590332,6.392260551452637,-3.6757640838623047,gpt2,wikitext-2-raw-v1,4
member_329,1,train,ref_gap,-2.147294521331787,1,1,20,4.538694304924534,0.008184824313408725,4.231306076049805,6.378600597381592,-2.147294521331787,gpt2,wikitext-2-raw-v1,4
member_171,1,train,ref_gap,-2.6055502891540527,1,1,35,4.1241593571893205,0.007956381260096929,2.712550163269043,5.318100452423096,-2.6055502891540527,gpt2,wikitext-2-raw-v1,4
member_176,1,train,ref_gap,-4.653489351272583,1,1,5,3.177818806411955,0.011147011308562198,1.704383134841919,6.357872486114502,-4.653489351272583,gpt2,wikitext-2-raw-v1,4
member_131,1,train,ref_gap,-0.959064245223999,0,0,119,3.85346551996362,0.012640890362607076,2.9116756916046143,3.8707399368286133,-0.959064245223999,gpt2,wikitext-2-raw-v1,4
nonmember_262,0,test,ref_gap,-0.6596968173980713,0,1,67,3.981658262647649,0.009308013647433267,3.2805492877960205,3.940246105194092,-0.6596968173980713,gpt2,wikitext-2-raw-v1,4
member_211,1,train,ref_gap,-2.581430435180664,1,1,5,4.659844306169107,0.0034632471728594503,4.450177192687988,7.031607627868652,-2.581430435180664,gpt2,wikitext-2-raw-v1,4
member_112,1,train,ref_gap,-1.153139352798462,1,1,109,4.011173615990477,0.009587220805975903,3.2416183948516846,4.3947577476501465,-1.153139352798462,gpt2,wikitext-2-raw-v1,4
member_462,1,train,ref_gap,-1.5271110534667969,1,1,170,4.12670849995612,0.010801785374893092,3.211850643157959,4.738961696624756,-1.5271110534667969,gpt2,wikitext-2-raw-v1,4
member_153,1,train,ref_gap,-1.0816478729248047,0,0,122,4.02795808836453,0.009408559879763762,3.2134904861450195,4.295138359069824,-1.0816478729248047,gpt2,wikitext-2-raw-v1,4
nonmember_465,0,test,ref_gap,-0.1561751365661621,0,1,127,4.0211781396669615,0.011624786930914736,3.458366632461548,3.61454176902771,-0.1561751365661621,gpt2,wikitext-2-raw-v1,4
member_59,1,train,ref_gap,-2.4770307540893555,1,1,6,4.655002469472325,0.008780122509423801,4.285233974456787,6.762264728546143,-2.4770307540893555,gpt2,wikitext-2-raw-v1,4
member_200,1,train,ref_gap,-2.97786545753479,1,1,7,3.0214478754815466,0.011622288252942535,3.595041036605835,6.572906494140625,-2.97786545753479,gpt2,wikitext-2-raw-v1,4
member_433,1,train,ref_gap,-2.4202022552490234,1,1,5,3.8833824820781415,0.0062651453957996775,5.942716598510742,8.362918853759766,-2.4202022552490234,gpt2,wikitext-2-raw-v1,4
member_374,1,train,ref_gap,-3.049840211868286,1,1,8,3.7719866931592767,0.004777110258481421,3.3435704708099365,6.393410682678223,-3.049840211868286,gpt2,wikitext-2-raw-v1,4
nonmember_291,0,test,ref_gap,-0.650947093963623,0,1,75,3.8407416121587556,0.013380115778136779,3.122591972351074,3.7735390663146973,-0.650947093963623,gpt2,wikitext-2-raw-v1,4
nonmember_156,0,test,ref_gap,-3.317685604095459,1,0,9,2.8687293274095724,0.01212192604559325,1.2582650184631348,4.575950622558594,-3.317685604095459,gpt2,wikitext-2-raw-v1,4
nonmember_237,0,test,ref_gap,-3.5738155841827393,1,0,6,3.328367652869248,0.009394352450188477,2.416719675064087,5.990535259246826,-3.5738155841827393,gpt2,wikitext-2-raw-v1,4
nonmember_491,0,test,ref_gap,-1.1072444915771484,0,1,238,3.8670408955835693,0.012309134073661776,2.923415184020996,4.0306596755981445,-1.1072444915771484,gpt2,wikitext-2-raw-v1,4
nonmember_255,0,test,ref_gap,-0.31529903411865234,0,1,89,4.063369591925076,0.011729740338712314,3.5665369033813477,3.8818359375,-0.31529903411865234,gpt2,wikitext-2-raw-v1,4
member_443,1,train,ref_gap,-2.4640376567840576,1,1,16,3.5214432193611485,0.011714017063812601,2.92433762550354,5.388375282287598,-2.4640376567840576,gpt2,wikitext-2-raw-v1,4
member_17,1,train,ref_gap,-6.033008933067322,1,1,6,3.0760855102899622,0.009419594776521273,1.8440195322036743,7.877028465270996,-6.033008933067322,gpt2,wikitext-2-raw-v1,4
member_263,1,train,ref_gap,-1.0650255680084229,0,0,102,4.1760350448935535,0.010126379913839526,3.060969591140747,4.12599515914917,-1.0650255680084229,gpt2,wikitext-2-raw-v1,4
nonmember_383,0,test,ref_gap,-0.31708335876464844,0,1,87,4.145928822993665,0.012743893097877556,3.178086042404175,3.4951694011688232,-0.31708335876464844,gpt2,wikitext-2-raw-v1,4
member_283,1,train,ref_gap,-1.209484338760376,1,1,107,4.14744859376963,0.01069614089653194,2.5634005069732666,3.7728848457336426,-1.209484338760376,gpt2,wikitext-2-raw-v1,4
canary_6,1,canary,ref_gap,-3.3507580757141113,1,1,1,6.523458920524919,0.0,1.0278816223144531,4.3786396980285645,-3.3507580757141113,gpt2,wikitext-2-raw-v1,4
nonmember_372,0,test,ref_gap,-0.556412935256958,0,1,86,4.061331340785654,0.014079641300672501,3.5108320713043213,4.067245006561279,-0.556412935256958,gpt2,wikitext-2-raw-v1,4
nonmember_254,0,test,ref_gap,-0.8387517929077148,0,1,311,4.000226383138122,0.013138833768810807,3.1040375232696533,3.942789316177368,-0.8387517929077148,gpt2,wikitext-2-raw-v1,4
member_182,1,train,ref_gap,-4.829770803451538,1,1,9,2.8080208154062043,0.010371791419852809,1.166363000869751,5.996133804321289,-4.829770803451538,gpt2,wikitext-2-raw-v1,4
nonmember_20,0,test,ref_gap,-4.643767952919006,1,0,8,2.969654080233625,0.010292558562197093,1.9682263135910034,6.61199426651001,-4.643767952919006,gpt2,wikitext-2-raw-v1,4
nonmember_283,0,test,ref_gap,-1.4953794479370117,1,0,47,4.5991790636104986,0.0061795363145773895,3.490229606628418,4.98560905456543,-1.4953794479370117,gpt2,wikitext-2-raw-v1,4
member_175,1,train,ref_gap,-4.388664484024048,1,1,4,4.432433849204316,0.006966882067851374,3.1967594623565674,7.585423946380615,-4.388664484024048,gpt2,wikitext-2-raw-v1,4
member_230,1,train,ref_gap,-3.6035401821136475,1,1,10,3.1969106199887714,0.008968598546042003,2.9503800868988037,6.553920269012451,-3.6035401821136475,gpt2,wikitext-2-raw-v1,4
member_203,1,train,ref_gap,-0.9303033351898193,0,0,141,4.1341351854533235,0.011940336449776004,2.5772736072540283,3.5075769424438477,-0.9303033351898193,gpt2,wikitext-2-raw-v1,4
member_362,1,train,ref_gap,-0.6206839084625244,0,0,114,3.816964163078008,0.013508630218518832,2.822214126586914,3.4428980350494385,-0.6206839084625244,gpt2,wikitext-2-raw-v1,4
nonmember_440,0,test,ref_gap,-4.1344993114471436,1,0,7,2.839823486752465,0.011954044541887837,1.2061498165130615,5.340649127960205,-4.1344993114471436,gpt2,wikitext-2-raw-v1,4
member_437,1,train,ref_gap,-1.1277990341186523,1,1,163,4.162395653560862,0.011090672913961762,3.6175918579101562,4.745390892028809,-1.1277990341186523,gpt2,wikitext-2-raw-v1,4
member_438,1,train,ref_gap,-1.1147475242614746,1,1,268,4.023867179379174,0.010291993435488148,3.4105277061462402,4.525275230407715,-1.1147475242614746,gpt2,wikitext-2-raw-v1,4
nonmember_199,0,test,ref_gap,-0.3480570316314697,0,1,74,4.062114914911744,0.00983734390691176,3.6585686206817627,4.006625652313232,-0.3480570316314697,gpt2,wikitext-2-raw-v1,4
nonmember_470,0,test,ref_gap,-1.5391228199005127,1,0,174,4.193288566499568,0.007968306083226562,2.776768445968628,4.315891265869141,-1.5391228199005127,gpt2,wikitext-2-raw-v1,4
member_493,1,train,ref_gap,-1.9662299156188965,1,1,49,4.31532609027269,0.008752905443275855,2.24387788772583,4.210107803344727,-1.9662299156188965,gpt2,wikitext-2-raw-v1,4
nonmember_86,0,test,ref_gap,-3.3072874546051025,1,0,5,2.958096348678333,0.011177302100161551,2.4526355266571045,5.759922981262207,-3.3072874546051025,gpt2,wikitext-2-raw-v1,4
member_431,1,train,ref_gap,-0.943650484085083,0,0,74,4.038627467645233,0.012609565340785051,2.3816871643066406,3.3253376483917236,-0.943650484085083,gpt2,wikitext-2-raw-v1,4
member_38,1,train,ref_gap,-0.8244125843048096,0,0,78,4.384900668146777,0.012731517439211299,2.574361562728882,3.3987741470336914,-0.8244125843048096,gpt2,wikitext-2-raw-v1,4
nonmember_55,0,test,ref_gap,-2.9994298219680786,1,0,7,2.839823486752465,0.011957650588506808,1.8351129293441772,4.834542751312256,-2.9994298219680786,gpt2,wikitext-2-raw-v1,4
member_333,1,train,ref_gap,-3.1044801473617554,1,1,9,3.0994715918805174,0.009443434751391132,1.4120293855667114,4.516509532928467,-3.1044801473617554,gpt2,wikitext-2-raw-v1,4
nonmember_2,0,test,ref_gap,-0.804323673248291,0,1,54,4.245453951386827,0.0090077708969066,3.640442371368408,4.444766044616699,-0.804323673248291,gpt2,wikitext-2-raw-v1,4
nonmember_193,0,test,ref_gap,-0.3941526412963867,0,1,179,3.9499332497955253,0.014934290981128329,3.151966094970703,3.54611873626709,-0.3941526412963867,gpt2,wikitext-2-raw-v1,4
nonmember_461,0,test,ref_gap,-0.6904070377349854,0,1,94,4.162773574545472,0.008536739937441994,2.4809842109680176,3.171391248703003,-0.6904070377349854,gpt2,wikitext-2-raw-v1,4
nonmember_464,0,test,ref_gap,-0.7977163791656494,0,1,167,3.995187497817277,0.01050776073055827,3.0238122940063477,3.821528673171997,-0.7977163791656494,gpt2,wikitext-2-raw-v1,4
nonmember_221,0,test,ref_gap,-0.04786348342895508,0,1,61,4.133862063342635,0.01058191424561032,3.9398818016052246,3.9877452850341797,-0.04786348342895508,gpt2,wikitext-2-raw-v1,4
member_288,1,train,ref_gap,-0.7032887935638428,0,0,35,3.8554586050326454,0.01656401453957997,3.1588857173919678,3.8621745109558105,-0.7032887935638428,gpt2,wikitext-2-raw-v1,4
member_338,1,train,ref_gap,-1.549863576889038,1,1,81,4.401762034041294,0.01161302828137777,2.9364335536956787,4.486297130584717,-1.549863576889038,gpt2,wikitext-2-raw-v1,4
nonmember_247,0,test,ref_gap,-1.079831838607788,0,1,13,3.501052757828937,0.012267770597738287,3.859389066696167,4.939220905303955,-1.079831838607788,gpt2,wikitext-2-raw-v1,4
member_446,1,train,ref_gap,-4.299353122711182,1,1,8,3.5265562327026276,0.01000227180936995,2.6041393280029297,6.903492450714111,-4.299353122711182,gpt2,wikitext-2-raw-v1,4
member_146,1,train,ref_gap,-3.9582725763320923,1,1,8,3.162951379890508,0.010475565428109856,1.370531439781189,5.328804016113281,-3.9582725763320923,gpt2,wikitext-2-raw-v1,4
nonmember_215,0,test,ref_gap,-0.6614627838134766,0,1,57,3.864139290534047,0.013416517869795652,3.179079532623291,3.8405423164367676,-0.6614627838134766,gpt2,wikitext-2-raw-v1,4
member_128,1,train,ref_gap,-1.246896743774414,1,1,62,4.046130860636316,0.013352376361457084,2.5641043186187744,3.8110010623931885,-1.246896743774414,gpt2,wikitext-2-raw-v1,4
nonmember_14,0,test,ref_gap,-0.25355005264282227,0,1,256,3.8465526240824883,0.012021263504644587,3.9646692276000977,4.21821928024292,-0.25355005264282227,gpt2,wikitext-2-raw-v1,4
member_463,1,train,ref_gap,-1.8574202060699463,1,1,8,3.4777307920170624,0.01478884794022617,3.5951216220855713,5.452541828155518,-1.8574202060699463,gpt2,wikitext-2-raw-v1,4
member_162,1,train,ref_gap,-4.755638122558594,1,1,5,4.447658259359985,0.005639135702746366,4.833832740783691,9.589470863342285,-4.755638122558594,gpt2,wikitext-2-raw-v1,4
member_73,1,train,ref_gap,-4.5004355907440186,1,1,5,3.177818806411955,0.011152059773828757,2.5215413570404053,7.021976947784424,-4.5004355907440186,gpt2,wikitext-2-raw-v1,4
