sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_359,1,train,loss,2.80432391166687,1,1,111,4.338218048544594,0.01087011890727561,2.80432391166687,3.941727876663208,-1.137403964996338,gpt2,wikitext-103-raw-v1,2
member_172,1,train,loss,2.2133610248565674,1,1,19,4.483606013556799,0.010362639231357877,2.2133610248565674,3.8127901554107666,-1.5994291305541992,gpt2,wikitext-103-raw-v1,2
member_228,1,train,loss,2.4598348140716553,1,1,11,3.5376879720371974,0.004463302247025996,2.4598348140716553,5.902973651885986,-3.443138837814331,gpt2,wikitext-103-raw-v1,2
member_472,1,train,loss,2.076704978942871,1,1,59,3.816391069002505,0.010705313381342242,2.076704978942871,4.301750183105469,-2.2250452041625977,gpt2,wikitext-103-raw-v1,2
member_147,1,train,loss,2.1972696781158447,1,1,8,3.6710201139446044,0.008042836227786754,2.1972696781158447,6.3342790603637695,-4.137009382247925,gpt2,wikitext-103-raw-v1,2
nonmember_372,0,test,loss,2.6210548877716064,1,0,57,3.895018929500394,0.008537663322279851,2.6210548877716064,3.081620693206787,-0.46056580543518066,gpt2,wikitext-103-raw-v1,2
canary_24,1,canary,loss,1.349497675895691,1,1,1,6.523458920524919,0.0,1.349497675895691,4.4947710037231445,-3.1452733278274536,gpt2,wikitext-103-raw-v1,2
nonmember_350,0,test,loss,3.072694778442383,1,0,275,4.207827428295634,0.010442796299016007,3.072694778442383,3.513645648956299,-0.440950870513916,gpt2,wikitext-103-raw-v1,2
member_146,1,train,loss,2.514896869659424,1,1,82,4.055464278952122,0.011943006521139525,2.514896869659424,3.4783828258514404,-0.9634859561920166,gpt2,wikitext-103-raw-v1,2
member_415,1,train,loss,1.3464853763580322,1,1,7,3.0084819160191643,0.009343266789753057,1.3464853763580322,6.773859024047852,-5.427373647689819,gpt2,wikitext-103-raw-v1,2
member_128,1,train,loss,2.824949264526367,1,1,9,3.658362335116888,0.003979873451803985,2.824949264526367,6.612016677856445,-3.787067413330078,gpt2,wikitext-103-raw-v1,2
member_249,1,train,loss,2.595548391342163,1,1,90,4.269398634099991,0.009355367079518936,2.595548391342163,3.885605573654175,-1.2900571823120117,gpt2,wikitext-103-raw-v1,2
member_63,1,train,loss,4.771031856536865,0,0,15,3.6725542231435506,0.013943861066235864,4.771031856536865,6.295841693878174,-1.5248098373413086,gpt2,wikitext-103-raw-v1,2
nonmember_234,0,test,loss,5.586719036102295,0,1,7,5.117420323817649,0.0014352065543503346,5.586719036102295,7.478631019592285,-1.8919119834899902,gpt2,wikitext-103-raw-v1,2
member_292,1,train,loss,2.540417194366455,1,1,74,3.915787796862626,0.01315705093219229,2.540417194366455,3.405332565307617,-0.8649153709411621,gpt2,wikitext-103-raw-v1,2
member_171,1,train,loss,1.4671523571014404,1,1,5,3.177818806411955,0.011152059773828757,1.4671523571014404,6.859480857849121,-5.392328500747681,gpt2,wikitext-103-raw-v1,2
nonmember_472,0,test,loss,7.4057393074035645,0,1,5,5.612683542204811,0.00019184168012924074,7.4057393074035645,7.57908296585083,-0.17334365844726562,gpt2,wikitext-103-raw-v1,2
canary_11,1,canary,loss,1.3049581050872803,1,1,1,6.523458920524919,0.0,1.3049581050872803,4.6591796875,-3.3542215824127197,gpt2,wikitext-103-raw-v1,2
nonmember_313,0,test,loss,3.4599647521972656,0,1,177,4.024928892675188,0.010675222246561339,3.4599647521972656,3.8519461154937744,-0.3919813632965088,gpt2,wikitext-103-raw-v1,2
nonmember_491,0,test,loss,6.708600044250488,0,1,2,5.483738149685001,0.00026504442649434573,6.708600044250488,7.836395263671875,-1.1277952194213867,gpt2,wikitext-103-raw-v1,2
nonmember_158,0,test,loss,1.2146903276443481,1,0,7,2.839823486752465,0.011954044541887837,1.2146903276443481,4.7845048904418945,-3.5698145627975464,gpt2,wikitext-103-raw-v1,2
nonmember_182,0,test,loss,1.085767149925232,1,0,6,2.8814314955302396,0.009516357027463652,1.085767149925232,7.042644500732422,-5.95687735080719,gpt2,wikitext-103-raw-v1,2
nonmember_320,0,test,loss,1.8897486925125122,1,0,8,2.9858181274171773,0.01051027362681745,1.8897486925125122,5.135906219482422,-3.2461575269699097,gpt2,wikitext-103-raw-v1,2
member_330,1,train,loss,4.153312683105469,0,0,4,4.432433849204316,0.006966882067851374,4.153312683105469,8.399428367614746,-4.246115684509277,gpt2,wikitext-103-raw-v1,2
member_131,1,train,loss,1.9940322637557983,1,1,10,3.09121453501296,0.00927150646203554,1.9940322637557983,6.187688827514648,-4.19365656375885,gpt2,wikitext-103-raw-v1,2
nonmember_303,0,test,loss,3.7098472118377686,0,1,104,3.866196913161733,0.013069699888157076,3.7098472118377686,4.372743606567383,-0.6628963947296143,gpt2,wikitext-103-raw-v1,2
nonmember_144,0,test,loss,1.9234416484832764,1,0,7,2.9388445125467433,0.011943226402030925,1.9234416484832764,3.7703166007995605,-1.8468749523162842,gpt2,wikitext-103-raw-v1,2
canary_16,1,canary,loss,1.333129644393921,1,1,1,6.523458920524919,0.0,1.333129644393921,4.3912458419799805,-3.0581161975860596,gpt2,wikitext-103-raw-v1,2
nonmember_219,0,test,loss,3.839423179626465,0,1,113,4.108731074767503,0.010600213375841707,3.839423179626465,3.7677786350250244,0.07164454460144043,gpt2,wikitext-103-raw-v1,2
member_72,1,train,loss,2.466339588165283,1,1,233,4.053477078199612,0.009375195005096133,2.466339588165283,3.989654541015625,-1.5233149528503418,gpt2,wikitext-103-raw-v1,2
nonmember_304,0,test,loss,3.520752429962158,0,1,179,4.143469880667979,0.014383613415041381,3.520752429962158,3.8352651596069336,-0.3145127296447754,gpt2,wikitext-103-raw-v1,2
member_213,1,train,loss,6.413525581359863,0,0,5,4.112862972645649,0.0059067043618739904,6.413525581359863,9.385040283203125,-2.9715147018432617,gpt2,wikitext-103-raw-v1,2
nonmember_450,0,test,loss,3.58852481842041,0,1,147,4.091165212333841,0.014543872880331455,3.58852481842041,3.2649190425872803,0.3236057758331299,gpt2,wikitext-103-raw-v1,2
member_108,1,train,loss,1.5052664279937744,1,1,8,2.9250325630609435,0.01055444769789984,1.5052664279937744,5.228237628936768,-3.722971200942993,gpt2,wikitext-103-raw-v1,2
member_301,1,train,loss,3.073894739151001,1,1,222,3.7913775562121117,0.013146703852479296,3.073894739151001,3.762394666671753,-0.688499927520752,gpt2,wikitext-103-raw-v1,2
nonmember_22,0,test,loss,3.688819408416748,0,1,8,4.345423173725041,0.002757724151857835,3.688819408416748,7.628316402435303,-3.9394969940185547,gpt2,wikitext-103-raw-v1,2
member_357,1,train,loss,3.038731813430786,1,1,340,4.2332017279477006,0.010283426779435523,3.038731813430786,4.308642864227295,-1.2699110507965088,gpt2,wikitext-103-raw-v1,2
member_107,1,train,loss,1.309622883796692,1,1,1,6.523458920524919,0.0,1.309622883796692,4.304758071899414,-2.995135188102722,gpt2,wikitext-103-raw-v1,2
member_200,1,train,loss,3.134495973587036,0,0,6,3.735425492097449,0.009293383144857297,3.134495973587036,6.808287620544434,-3.6737916469573975,gpt2,wikitext-103-raw-v1,2
nonmember_215,0,test,loss,4.224427700042725,0,1,207,4.037639521866019,0.012251186267394036,4.224427700042725,4.612623691558838,-0.3881959915161133,gpt2,wikitext-103-raw-v1,2
member_343,1,train,loss,1.7453536987304688,1,1,85,4.306553766998145,0.0098367860876176,1.7453536987304688,3.099928140640259,-1.35457444190979,gpt2,wikitext-103-raw-v1,2
member_59,1,train,loss,3.199824571609497,0,0,107,4.249085276979799,0.008248107061434633,3.199824571609497,4.592922687530518,-1.3930981159210205,gpt2,wikitext-103-raw-v1,2
member_374,1,train,loss,2.8759281635284424,1,1,166,4.192922945482686,0.012727150524553787,2.8759281635284424,3.5299134254455566,-0.6539852619171143,gpt2,wikitext-103-raw-v1,2
nonmember_19,0,test,loss,4.083865642547607,0,1,36,3.492924981387752,0.016174721773469753,4.083865642547607,4.155958652496338,-0.07209300994873047,gpt2,wikitext-103-raw-v1,2
nonmember_278,0,test,loss,2.7938427925109863,1,0,5,3.177818806411955,0.011147011308562198,2.7938427925109863,6.681118011474609,-3.887275218963623,gpt2,wikitext-103-raw-v1,2
member_98,1,train,loss,3.4640161991119385,0,0,21,4.169784100124393,0.00651492422494038,3.4640161991119385,5.070897102355957,-1.6068809032440186,gpt2,wikitext-103-raw-v1,2
member_477,1,train,loss,3.1927969455718994,0,0,151,4.110652235373545,0.012916882870256448,3.1927969455718994,4.1591057777404785,-0.9663088321685791,gpt2,wikitext-103-raw-v1,2
nonmember_240,0,test,loss,3.419977903366089,0,1,80,4.087892085175012,0.01186767972536349,3.419977903366089,4.436790943145752,-1.016813039779663,gpt2,wikitext-103-raw-v1,2
nonmember_495,0,test,loss,3.6547558307647705,0,1,203,4.148795857590712,0.012345114080393453,3.6547558307647705,4.188951015472412,-0.5341951847076416,gpt2,wikitext-103-raw-v1,2
nonmember_202,0,test,loss,3.270817279815674,0,1,82,3.7903185559572634,0.011878977205563654,3.270817279815674,3.6603267192840576,-0.3895094394683838,gpt2,wikitext-103-raw-v1,2
member_449,1,train,loss,2.6456236839294434,1,1,278,3.7526355345293982,0.013558034832231147,2.6456236839294434,3.6485579013824463,-1.002934217453003,gpt2,wikitext-103-raw-v1,2
member_17,1,train,loss,3.3937275409698486,0,0,214,3.8536967128430892,0.011527368343574955,3.3937275409698486,4.3678364753723145,-0.9741089344024658,gpt2,wikitext-103-raw-v1,2
nonmember_168,0,test,loss,4.173399448394775,0,1,117,4.2575462449531205,0.011763787056598043,4.173399448394775,4.405407905578613,-0.2320084571838379,gpt2,wikitext-103-raw-v1,2
member_150,1,train,loss,2.2786648273468018,1,1,113,4.338294062733949,0.008165780876949691,2.2786648273468018,3.4931552410125732,-1.2144904136657715,gpt2,wikitext-103-raw-v1,2
nonmember_398,0,test,loss,2.9736225605010986,1,0,15,3.5649547845363503,0.007697226709746903,2.9736225605010986,4.433507442474365,-1.4598848819732666,gpt2,wikitext-103-raw-v1,2
canary_6,1,canary,loss,1.2493168115615845,1,1,1,6.523458920524919,0.0,1.2493168115615845,4.3786396980285645,-3.12932288646698,gpt2,wikitext-103-raw-v1,2
nonmember_183,0,test,loss,2.65922474861145,1,0,8,3.3362381750304944,0.010462944264943458,2.65922474861145,5.74389123916626,-3.0846664905548096,gpt2,wikitext-103-raw-v1,2
member_271,1,train,loss,3.0301012992858887,1,1,165,4.194913036789186,0.009978062123659863,3.0301012992858887,4.110506057739258,-1.0804047584533691,gpt2,wikitext-103-raw-v1,2
member_188,1,train,loss,2.715219020843506,1,1,200,3.965310904376445,0.012192674676898224,2.715219020843506,4.205909729003906,-1.4906907081604004,gpt2,wikitext-103-raw-v1,2
nonmember_23,0,test,loss,5.000704288482666,0,1,10,4.539995491660298,0.004957592891760904,5.000704288482666,7.397284030914307,-2.3965797424316406,gpt2,wikitext-103-raw-v1,2
nonmember_287,0,test,loss,6.252031326293945,0,1,21,4.628263004587791,0.011639116470497732,6.252031326293945,6.2158660888671875,0.03616523742675781,gpt2,wikitext-103-raw-v1,2
member_181,1,train,loss,2.423828601837158,1,1,231,4.222463283323477,0.010095400695158368,2.423828601837158,4.230937480926514,-1.8071088790893555,gpt2,wikitext-103-raw-v1,2
member_329,1,train,loss,3.026329517364502,1,1,33,3.839116327809834,0.011879191756009204,3.026329517364502,4.535900115966797,-1.509570598602295,gpt2,wikitext-103-raw-v1,2
nonmember_332,0,test,loss,3.554542064666748,0,1,222,3.8724570056710577,0.012778188628855026,3.554542064666748,4.009948253631592,-0.45540618896484375,gpt2,wikitext-103-raw-v1,2
member_353,1,train,loss,3.1394166946411133,0,0,206,3.493872908412,0.014535168687359821,3.1394166946411133,3.7741470336914062,-0.634730339050293,gpt2,wikitext-103-raw-v1,2
nonmember_236,0,test,loss,2.3869266510009766,1,0,6,3.3178378359323264,0.009348074851911687,2.3869266510009766,7.492933750152588,-5.106007099151611,gpt2,wikitext-103-raw-v1,2
nonmember_420,0,test,loss,8.947299003601074,0,1,4,4.432433849204316,0.006973192649434572,8.947299003601074,10.3624906539917,-1.415191650390625,gpt2,wikitext-103-raw-v1,2
member_182,1,train,loss,3.7264082431793213,0,0,261,4.25293510294369,0.008543608681658094,3.7264082431793213,4.5713982582092285,-0.8449900150299072,gpt2,wikitext-103-raw-v1,2
member_302,1,train,loss,1.7738697528839111,1,1,6,2.8662695324959517,0.009528978190630049,1.7738697528839111,6.8199782371521,-5.0461084842681885,gpt2,wikitext-103-raw-v1,2
member_38,1,train,loss,3.063141345977783,1,1,64,3.825016396903525,0.012880685834006462,3.063141345977783,4.25187349319458,-1.1887321472167969,gpt2,wikitext-103-raw-v1,2
member_222,1,train,loss,2.312110662460327,1,1,8,3.7676688499737896,0.010507118336025849,2.312110662460327,7.406724452972412,-5.094613790512085,gpt2,wikitext-103-raw-v1,2
nonmember_101,0,test,loss,3.811345100402832,0,1,130,3.7761133094657793,0.01190272772461787,3.811345100402832,4.3114495277404785,-0.5001044273376465,gpt2,wikitext-103-raw-v1,2
member_463,1,train,loss,3.0326123237609863,1,1,146,4.220927486285789,0.012676143027861997,3.0326123237609863,3.738093376159668,-0.7054810523986816,gpt2,wikitext-103-raw-v1,2
nonmember_341,0,test,loss,2.7248644828796387,1,0,85,3.945920369623253,0.01285547134847477,2.7248644828796387,3.358734130859375,-0.6338696479797363,gpt2,wikitext-103-raw-v1,2
nonmember_465,0,test,loss,7.356754779815674,0,1,2,6.523458920524919,0.0,7.356754779815674,8.228997230529785,-0.8722424507141113,gpt2,wikitext-103-raw-v1,2
member_211,1,train,loss,3.154561758041382,0,0,135,4.230214434516019,0.010669276910189672,3.154561758041382,4.175487995147705,-1.0209262371063232,gpt2,wikitext-103-raw-v1,2
member_384,1,train,loss,3.3286681175231934,0,0,109,3.999772126796384,0.01186250389056039,3.3286681175231934,4.422238349914551,-1.0935702323913574,gpt2,wikitext-103-raw-v1,2
member_460,1,train,loss,2.819990873336792,1,1,211,4.249266194250172,0.01131454379100981,2.819990873336792,3.8298277854919434,-1.0098369121551514,gpt2,wikitext-103-raw-v1,2
member_157,1,train,loss,1.579424262046814,1,1,13,3.532086843851049,0.007384351311047596,1.579424262046814,4.594968318939209,-3.015544056892395,gpt2,wikitext-103-raw-v1,2
nonmember_482,0,test,loss,3.2141005992889404,0,1,15,3.2960475627340657,0.008284531502423262,3.2141005992889404,5.369653701782227,-2.155553102493286,gpt2,wikitext-103-raw-v1,2
member_452,1,train,loss,2.9603116512298584,1,1,99,3.976106072317555,0.013289192408740064,2.9603116512298584,3.633056163787842,-0.6727445125579834,gpt2,wikitext-103-raw-v1,2
nonmember_428,0,test,loss,3.7476112842559814,0,1,222,4.1916374803109955,0.011987148699588118,3.7476112842559814,4.08552885055542,-0.3379175662994385,gpt2,wikitext-103-raw-v1,2
nonmember_131,0,test,loss,6.410089492797852,0,1,7,3.9875664871871424,0.008182119778444496,6.410089492797852,6.7692646980285645,-0.3591752052307129,gpt2,wikitext-103-raw-v1,2
member_153,1,train,loss,3.5536935329437256,0,0,32,4.395116233859321,0.009260778473344104,3.5536935329437256,4.830170154571533,-1.2764766216278076,gpt2,wikitext-103-raw-v1,2
canary_10,1,canary,loss,1.5184062719345093,1,1,1,6.523458920524919,0.0,1.5184062719345093,4.2583723068237305,-2.739966034889221,gpt2,wikitext-103-raw-v1,2
nonmember_166,0,test,loss,2.6891181468963623,1,0,121,3.895055921955283,0.012638060922041684,2.6891181468963623,3.7069618701934814,-1.0178437232971191,gpt2,wikitext-103-raw-v1,2
nonmember_139,0,test,loss,2.0676074028015137,1,0,5,2.9945606600371235,0.011172253634894994,2.0676074028015137,6.959717750549316,-4.892110347747803,gpt2,wikitext-103-raw-v1,2
nonmember_444,0,test,loss,3.654674530029297,0,1,201,4.230031412882361,0.011828981104172194,3.654674530029297,4.398880481719971,-0.7442059516906738,gpt2,wikitext-103-raw-v1,2
member_73,1,train,loss,1.068696141242981,1,1,5,2.689349399338114,0.011273222940226172,1.068696141242981,6.760983943939209,-5.692287802696228,gpt2,wikitext-103-raw-v1,2
nonmember_213,0,test,loss,3.155956268310547,0,1,57,3.864139290534047,0.013416517869795652,3.155956268310547,3.8405418395996094,-0.6845855712890625,gpt2,wikitext-103-raw-v1,2
nonmember_226,0,test,loss,1.7481416463851929,1,0,7,2.9388445125467433,0.011946832448649896,1.7481416463851929,4.095637798309326,-2.3474961519241333,gpt2,wikitext-103-raw-v1,2
