sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_141,0,test,loss,2.0530011653900146,1,0,5,2.9945606600371235,0.011172253634894994,2.0530011653900146,7.24517297744751,-5.192171812057495,distilgpt2,wikitext-2-raw-v1,4
nonmember_320,0,test,loss,3.696162700653076,0,1,125,3.988493928447792,0.013189822294022617,3.696162700653076,3.7922420501708984,-0.09607934951782227,distilgpt2,wikitext-2-raw-v1,4
member_34,1,train,loss,3.1135621070861816,1,1,75,4.206633356690239,0.013022684437264405,3.1135621070861816,4.171199321746826,-1.0576372146606445,distilgpt2,wikitext-2-raw-v1,4
canary_24,1,canary,loss,0.9602440595626831,1,1,1,6.523458920524919,0.0,0.9602440595626831,5.089278697967529,-4.129034638404846,distilgpt2,wikitext-2-raw-v1,4
member_302,1,train,loss,1.121128797531128,1,1,7,2.880920925674148,0.011950438495268867,1.121128797531128,5.032201290130615,-3.9110724925994873,distilgpt2,wikitext-2-raw-v1,4
nonmember_212,0,test,loss,4.08737850189209,0,1,158,3.9910329827771522,0.010619830115948548,4.08737850189209,4.296538352966309,-0.20915985107421875,distilgpt2,wikitext-2-raw-v1,4
nonmember_36,0,test,loss,3.2362782955169678,1,0,93,3.964011571116769,0.008838614136571301,3.2362782955169678,3.9080963134765625,-0.6718180179595947,distilgpt2,wikitext-2-raw-v1,4
member_106,1,train,loss,3.0337307453155518,1,1,165,3.877963601943385,0.0126835805551476,3.0337307453155518,3.6736090183258057,-0.6398782730102539,distilgpt2,wikitext-2-raw-v1,4
member_56,1,train,loss,1.218219518661499,1,1,1,6.523458920524919,0.0,1.218219518661499,4.85996675491333,-3.641747236251831,distilgpt2,wikitext-2-raw-v1,4
member_44,1,train,loss,2.075138568878174,1,1,8,3.0423162678850595,0.010516584208400646,2.075138568878174,5.802050590515137,-3.726912021636963,distilgpt2,wikitext-2-raw-v1,4
nonmember_457,0,test,loss,3.5173122882843018,0,1,161,4.1089488764082995,0.009815815681473826,3.5173122882843018,3.981212615966797,-0.4639003276824951,distilgpt2,wikitext-2-raw-v1,4
member_150,1,train,loss,2.8733227252960205,1,1,141,3.7004656249826016,0.01367024140973201,2.8733227252960205,3.94516921043396,-1.0718464851379395,distilgpt2,wikitext-2-raw-v1,4
member_499,1,train,loss,3.558077096939087,0,0,119,4.075923761287251,0.010599019494712262,3.558077096939087,4.462681293487549,-0.9046041965484619,distilgpt2,wikitext-2-raw-v1,4
nonmember_122,0,test,loss,4.154520511627197,0,1,20,4.125449368294244,0.013948909531502424,4.154520511627197,4.4907402992248535,-0.33621978759765625,distilgpt2,wikitext-2-raw-v1,4
member_72,1,train,loss,3.2185752391815186,1,1,76,4.104746346466381,0.011221210462545702,3.2185752391815186,5.095699310302734,-1.8771240711212158,distilgpt2,wikitext-2-raw-v1,4
nonmember_41,0,test,loss,3.6321282386779785,0,1,75,3.960307483053352,0.013115912762520195,3.6321282386779785,4.770434856414795,-1.1383066177368164,distilgpt2,wikitext-2-raw-v1,4
member_184,1,train,loss,1.3296748399734497,1,1,5,3.177818806411955,0.011152059773828757,1.3296748399734497,7.731886863708496,-6.402212023735046,distilgpt2,wikitext-2-raw-v1,4
nonmember_147,0,test,loss,4.276185989379883,0,1,18,3.851094047356153,0.006797197540836474,4.276185989379883,5.700470447540283,-1.4242844581604004,distilgpt2,wikitext-2-raw-v1,4
member_63,1,train,loss,3.5333526134490967,0,0,191,4.122533106087646,0.009867502896920384,3.5333526134490967,4.697350978851318,-1.1639983654022217,distilgpt2,wikitext-2-raw-v1,4
member_390,1,train,loss,0.7934494018554688,1,1,9,2.9849139254876755,0.009550013462574043,0.7934494018554688,5.35245418548584,-4.559004783630371,distilgpt2,wikitext-2-raw-v1,4
nonmember_223,0,test,loss,4.727163314819336,0,1,90,4.3670813338089385,0.009736806677436727,4.727163314819336,5.334609031677246,-0.6074457168579102,distilgpt2,wikitext-2-raw-v1,4
nonmember_388,0,test,loss,3.8050668239593506,0,1,133,4.229261058831707,0.012686072005538887,3.8050668239593506,4.274367809295654,-0.4693009853363037,distilgpt2,wikitext-2-raw-v1,4
nonmember_428,0,test,loss,4.4289116859436035,0,1,185,4.030265518617558,0.01468748635549928,4.4289116859436035,4.896387100219727,-0.46747541427612305,distilgpt2,wikitext-2-raw-v1,4
member_267,1,train,loss,2.1439714431762695,1,1,9,2.962873534119262,0.012091074313408725,2.1439714431762695,5.004022598266602,-2.860051155090332,distilgpt2,wikitext-2-raw-v1,4
nonmember_394,0,test,loss,1.8367255926132202,1,0,6,3.467185840025099,0.00933124663435649,1.8367255926132202,7.923853397369385,-6.0871278047561646,distilgpt2,wikitext-2-raw-v1,4
nonmember_4,0,test,loss,1.6219056844711304,1,0,5,3.039189370299966,0.011162156704361876,1.6219056844711304,6.50429630279541,-4.88239061832428,distilgpt2,wikitext-2-raw-v1,4
member_472,1,train,loss,2.7286977767944336,1,1,178,3.984145499802171,0.009780408778203336,2.7286977767944336,4.838562488555908,-2.1098647117614746,distilgpt2,wikitext-2-raw-v1,4
nonmember_222,0,test,loss,3.8999269008636475,0,1,23,4.2607949204405235,0.009924624218585375,3.8999269008636475,4.640021800994873,-0.7400949001312256,distilgpt2,wikitext-2-raw-v1,4
nonmember_202,0,test,loss,3.0481526851654053,1,0,104,3.745423418090662,0.010622893236609917,3.0481526851654053,3.6186680793762207,-0.5705153942108154,distilgpt2,wikitext-2-raw-v1,4
member_213,1,train,loss,3.266289234161377,1,1,99,3.976106072317555,0.013289192408740064,3.266289234161377,3.986626625061035,-0.7203373908996582,distilgpt2,wikitext-2-raw-v1,4
nonmember_231,0,test,loss,2.2089600563049316,1,0,7,3.271333569025726,0.011542955227325178,2.2089600563049316,6.6086297035217285,-4.399669647216797,distilgpt2,wikitext-2-raw-v1,4
nonmember_275,0,test,loss,4.2187981605529785,0,1,120,3.898013449011016,0.01040656973613355,4.2187981605529785,4.374391555786133,-0.1555933952331543,distilgpt2,wikitext-2-raw-v1,4
member_402,1,train,loss,5.3919806480407715,0,0,5,5.6964256091764485,0.0010702746365105007,5.3919806480407715,6.129647731781006,-0.7376670837402344,distilgpt2,wikitext-2-raw-v1,4
nonmember_468,0,test,loss,3.510570526123047,0,1,56,3.9182268585499958,0.014915059571890146,3.510570526123047,4.65778923034668,-1.1472187042236328,distilgpt2,wikitext-2-raw-v1,4
canary_11,1,canary,loss,1.0101072788238525,1,1,1,6.523458920524919,0.0,1.0101072788238525,5.102574825286865,-4.092467546463013,distilgpt2,wikitext-2-raw-v1,4
member_98,1,train,loss,2.921304702758789,1,1,112,3.904362582563728,0.01287584020886222,2.921304702758789,4.110117435455322,-1.1888127326965332,distilgpt2,wikitext-2-raw-v1,4
nonmember_330,0,test,loss,3.4435112476348877,0,1,6,3.3888519018174765,0.009360696015078085,3.4435112476348877,8.603672981262207,-5.160161733627319,distilgpt2,wikitext-2-raw-v1,4
member_71,1,train,loss,3.289320468902588,1,1,141,4.4331828419163894,0.009963378934222436,3.289320468902588,4.820174217224121,-1.5308537483215332,distilgpt2,wikitext-2-raw-v1,4
nonmember_183,0,test,loss,3.8819072246551514,0,1,317,4.025672836052179,0.013073375063066,3.8819072246551514,4.5969061851501465,-0.7149989604949951,distilgpt2,wikitext-2-raw-v1,4
nonmember_50,0,test,loss,4.137167930603027,0,1,67,4.192245554202794,0.012875093434282546,4.137167930603027,4.642644882202148,-0.5054769515991211,distilgpt2,wikitext-2-raw-v1,4
nonmember_155,0,test,loss,6.183078289031982,0,1,2,6.523458920524919,0.0,6.183078289031982,5.928603172302246,0.25447511672973633,distilgpt2,wikitext-2-raw-v1,4
member_66,1,train,loss,2.858320474624634,1,1,87,4.452586321784035,0.00893955536367519,2.858320474624634,4.4073920249938965,-1.5490715503692627,distilgpt2,wikitext-2-raw-v1,4
nonmember_71,0,test,loss,4.201817989349365,0,1,155,4.279106551772127,0.012911368492365417,4.201817989349365,4.475292682647705,-0.27347469329833984,distilgpt2,wikitext-2-raw-v1,4
canary_16,1,canary,loss,1.2182196378707886,1,1,1,6.523458920524919,0.0,1.2182196378707886,4.85996675491333,-3.6417471170425415,distilgpt2,wikitext-2-raw-v1,4
member_227,1,train,loss,1.9209415912628174,1,1,6,3.295582603828239,0.009343867797522887,1.9209415912628174,8.182937622070312,-6.261996030807495,distilgpt2,wikitext-2-raw-v1,4
member_172,1,train,loss,3.274507761001587,1,1,8,4.09946163594913,0.012826257067851373,3.274507761001587,6.345119953155518,-3.0706121921539307,distilgpt2,wikitext-2-raw-v1,4
member_329,1,train,loss,4.747900009155273,0,0,20,4.538694304924534,0.008184824313408725,4.747900009155273,6.597972393035889,-1.8500723838806152,distilgpt2,wikitext-2-raw-v1,4
member_171,1,train,loss,3.173784017562866,1,1,35,4.1241593571893205,0.007956381260096929,3.173784017562866,5.698563575744629,-2.5247795581817627,distilgpt2,wikitext-2-raw-v1,4
member_176,1,train,loss,1.5629150867462158,1,1,5,3.177818806411955,0.011147011308562198,1.5629150867462158,6.095446586608887,-4.532531499862671,distilgpt2,wikitext-2-raw-v1,4
member_131,1,train,loss,3.1941418647766113,1,1,119,3.85346551996362,0.012640890362607076,3.1941418647766113,4.423163890838623,-1.2290220260620117,distilgpt2,wikitext-2-raw-v1,4
nonmember_262,0,test,loss,3.5377840995788574,0,1,67,3.981658262647649,0.009308013647433267,3.5377840995788574,4.240910053253174,-0.7031259536743164,distilgpt2,wikitext-2-raw-v1,4
member_211,1,train,loss,4.733904838562012,0,0,5,4.659844306169107,0.0034632471728594503,4.733904838562012,7.671088218688965,-2.937183380126953,distilgpt2,wikitext-2-raw-v1,4
member_112,1,train,loss,3.6877553462982178,0,0,109,4.011173615990477,0.009587220805975903,3.6877553462982178,4.932473659515381,-1.244718313217163,distilgpt2,wikitext-2-raw-v1,4
member_462,1,train,loss,3.748826026916504,0,0,170,4.12670849995612,0.010801785374893092,3.748826026916504,5.300834655761719,-1.5520086288452148,distilgpt2,wikitext-2-raw-v1,4
member_153,1,train,loss,3.5183041095733643,0,0,122,4.02795808836453,0.009408559879763762,3.5183041095733643,4.6941046714782715,-1.1758005619049072,distilgpt2,wikitext-2-raw-v1,4
nonmember_465,0,test,loss,3.7582547664642334,0,1,127,4.0211781396669615,0.011624786930914736,3.7582547664642334,4.168920516967773,-0.41066575050354004,distilgpt2,wikitext-2-raw-v1,4
member_59,1,train,loss,4.7812676429748535,0,0,6,4.655002469472325,0.008780122509423801,4.7812676429748535,7.130936622619629,-2.3496689796447754,distilgpt2,wikitext-2-raw-v1,4
member_200,1,train,loss,3.331578493118286,1,1,7,3.0214478754815466,0.011622288252942535,3.331578493118286,7.247804164886475,-3.9162256717681885,distilgpt2,wikitext-2-raw-v1,4
member_433,1,train,loss,6.251859664916992,0,0,5,3.8833824820781415,0.0062651453957996775,6.251859664916992,8.637309074401855,-2.3854494094848633,distilgpt2,wikitext-2-raw-v1,4
member_374,1,train,loss,3.596402168273926,0,0,8,3.7719866931592767,0.004777110258481421,3.596402168273926,6.499073505401611,-2.9026713371276855,distilgpt2,wikitext-2-raw-v1,4
nonmember_291,0,test,loss,3.4099035263061523,0,1,75,3.8407416121587556,0.013380115778136779,3.4099035263061523,4.220480918884277,-0.810577392578125,distilgpt2,wikitext-2-raw-v1,4
nonmember_156,0,test,loss,1.28169584274292,1,0,9,2.8687293274095724,0.01212192604559325,1.28169584274292,4.760718822479248,-3.479022979736328,distilgpt2,wikitext-2-raw-v1,4
nonmember_237,0,test,loss,1.8416780233383179,1,0,6,3.328367652869248,0.009394352450188477,1.8416780233383179,6.441068172454834,-4.599390149116516,distilgpt2,wikitext-2-raw-v1,4
nonmember_491,0,test,loss,3.1292648315429688,1,0,238,3.8670408955835693,0.012309134073661776,3.1292648315429688,4.353347301483154,-1.2240824699401855,distilgpt2,wikitext-2-raw-v1,4
nonmember_255,0,test,loss,3.888887643814087,0,1,89,4.063369591925076,0.011729740338712314,3.888887643814087,4.309969425201416,-0.4210817813873291,distilgpt2,wikitext-2-raw-v1,4
member_443,1,train,loss,3.501697540283203,0,0,16,3.5214432193611485,0.011714017063812601,3.501697540283203,5.490147113800049,-1.9884495735168457,distilgpt2,wikitext-2-raw-v1,4
member_17,1,train,loss,1.946407675743103,1,1,6,3.0760855102899622,0.009419594776521273,1.946407675743103,8.4873685836792,-6.540960907936096,distilgpt2,wikitext-2-raw-v1,4
member_263,1,train,loss,3.5428571701049805,0,0,102,4.1760350448935535,0.010126379913839526,3.5428571701049805,4.716618537902832,-1.1737613677978516,distilgpt2,wikitext-2-raw-v1,4
nonmember_383,0,test,loss,3.5992496013641357,0,1,87,4.145928822993665,0.012743893097877556,3.5992496013641357,4.073180675506592,-0.47393107414245605,distilgpt2,wikitext-2-raw-v1,4
member_283,1,train,loss,2.812735080718994,1,1,107,4.14744859376963,0.01069614089653194,2.812735080718994,4.121481895446777,-1.3087468147277832,distilgpt2,wikitext-2-raw-v1,4
canary_6,1,canary,loss,1.0305225849151611,1,1,1,6.523458920524919,0.0,1.0305225849151611,4.802708148956299,-3.7721855640411377,distilgpt2,wikitext-2-raw-v1,4
nonmember_372,0,test,loss,3.7308804988861084,0,1,86,4.061331340785654,0.014079641300672501,3.7308804988861084,4.233765125274658,-0.5028846263885498,distilgpt2,wikitext-2-raw-v1,4
nonmember_254,0,test,loss,3.198256492614746,1,0,311,4.000226383138122,0.013138833768810807,3.198256492614746,4.321176052093506,-1.1229195594787598,distilgpt2,wikitext-2-raw-v1,4
member_182,1,train,loss,1.1874558925628662,1,1,9,2.8080208154062043,0.010371791419852809,1.1874558925628662,6.629724979400635,-5.4422690868377686,distilgpt2,wikitext-2-raw-v1,4
nonmember_20,0,test,loss,1.8146628141403198,1,0,8,2.969654080233625,0.010292558562197093,1.8146628141403198,6.446708679199219,-4.632045865058899,distilgpt2,wikitext-2-raw-v1,4
nonmember_283,0,test,loss,3.81363582611084,0,1,47,4.5991790636104986,0.0061795363145773895,3.81363582611084,5.348372936248779,-1.5347371101379395,distilgpt2,wikitext-2-raw-v1,4
member_175,1,train,loss,4.330962657928467,0,0,4,4.432433849204316,0.006966882067851374,4.330962657928467,8.312113761901855,-3.9811511039733887,distilgpt2,wikitext-2-raw-v1,4
member_230,1,train,loss,3.5412514209747314,0,0,10,3.1969106199887714,0.008968598546042003,3.5412514209747314,6.249166965484619,-2.7079155445098877,distilgpt2,wikitext-2-raw-v1,4
member_203,1,train,loss,2.926569700241089,1,1,141,4.1341351854533235,0.011940336449776004,2.926569700241089,3.8039839267730713,-0.8774142265319824,distilgpt2,wikitext-2-raw-v1,4
member_362,1,train,loss,3.0063650608062744,1,1,114,3.816964163078008,0.013508630218518832,3.0063650608062744,3.6639678478240967,-0.6576027870178223,distilgpt2,wikitext-2-raw-v1,4
nonmember_440,0,test,loss,1.1619473695755005,1,0,7,2.839823486752465,0.011954044541887837,1.1619473695755005,5.431758880615234,-4.269811511039734,distilgpt2,wikitext-2-raw-v1,4
member_437,1,train,loss,3.993267297744751,0,0,163,4.162395653560862,0.011090672913961762,3.993267297744751,4.964454650878906,-0.9711873531341553,distilgpt2,wikitext-2-raw-v1,4
member_438,1,train,loss,3.9858336448669434,0,0,268,4.023867179379174,0.010291993435488148,3.9858336448669434,5.17924165725708,-1.1934080123901367,distilgpt2,wikitext-2-raw-v1,4
nonmember_199,0,test,loss,3.7555785179138184,0,1,74,4.062114914911744,0.00983734390691176,3.7555785179138184,4.259738922119141,-0.5041604042053223,distilgpt2,wikitext-2-raw-v1,4
nonmember_470,0,test,loss,3.0280165672302246,1,0,174,4.193288566499568,0.007968306083226562,3.0280165672302246,4.689279079437256,-1.6612625122070312,distilgpt2,wikitext-2-raw-v1,4
member_493,1,train,loss,2.502328872680664,1,1,49,4.31532609027269,0.008752905443275855,2.502328872680664,4.670602798461914,-2.16827392578125,distilgpt2,wikitext-2-raw-v1,4
nonmember_86,0,test,loss,2.26700496673584,1,0,5,2.958096348678333,0.011177302100161551,2.26700496673584,6.293806552886963,-4.026801586151123,distilgpt2,wikitext-2-raw-v1,4
member_431,1,train,loss,2.76709246635437,1,1,74,4.038627467645233,0.012609565340785051,2.76709246635437,3.7169814109802246,-0.9498889446258545,distilgpt2,wikitext-2-raw-v1,4
member_38,1,train,loss,2.9640679359436035,1,1,78,4.384900668146777,0.012731517439211299,2.9640679359436035,3.672138214111328,-0.7080702781677246,distilgpt2,wikitext-2-raw-v1,4
nonmember_55,0,test,loss,1.8022546768188477,1,0,7,2.839823486752465,0.011957650588506808,1.8022546768188477,4.94838285446167,-3.1461281776428223,distilgpt2,wikitext-2-raw-v1,4
member_333,1,train,loss,1.2680476903915405,1,1,9,3.0994715918805174,0.009443434751391132,1.2680476903915405,4.972004413604736,-3.703956723213196,distilgpt2,wikitext-2-raw-v1,4
nonmember_2,0,test,loss,3.9927191734313965,0,1,54,4.245453951386827,0.0090077708969066,3.9927191734313965,4.961918830871582,-0.9691996574401855,distilgpt2,wikitext-2-raw-v1,4
nonmember_193,0,test,loss,3.3457064628601074,1,0,179,3.9499332497955253,0.014934290981128329,3.3457064628601074,3.811026096343994,-0.4653196334838867,distilgpt2,wikitext-2-raw-v1,4
nonmember_461,0,test,loss,2.9003777503967285,1,0,94,4.162773574545472,0.008536739937441994,2.9003777503967285,3.8961594104766846,-0.995781660079956,distilgpt2,wikitext-2-raw-v1,4
nonmember_464,0,test,loss,3.3653011322021484,1,0,167,3.995187497817277,0.01050776073055827,3.3653011322021484,4.355896472930908,-0.9905953407287598,distilgpt2,wikitext-2-raw-v1,4
nonmember_221,0,test,loss,4.316742420196533,0,1,61,4.133862063342635,0.01058191424561032,4.316742420196533,4.588100433349609,-0.27135801315307617,distilgpt2,wikitext-2-raw-v1,4
member_288,1,train,loss,3.367185115814209,1,1,35,3.8554586050326454,0.01656401453957997,3.367185115814209,4.263590335845947,-0.8964052200317383,distilgpt2,wikitext-2-raw-v1,4
member_338,1,train,loss,3.450470447540283,0,0,81,4.401762034041294,0.01161302828137777,3.450470447540283,4.869534492492676,-1.4190640449523926,distilgpt2,wikitext-2-raw-v1,4
nonmember_247,0,test,loss,3.8879590034484863,0,1,13,3.501052757828937,0.012267770597738287,3.8879590034484863,5.227787494659424,-1.3398284912109375,distilgpt2,wikitext-2-raw-v1,4
member_446,1,train,loss,3.428725481033325,0,0,8,3.5265562327026276,0.01000227180936995,3.428725481033325,7.063083648681641,-3.6343581676483154,distilgpt2,wikitext-2-raw-v1,4
member_146,1,train,loss,1.3950541019439697,1,1,8,3.162951379890508,0.010475565428109856,1.3950541019439697,5.36361837387085,-3.96856427192688,distilgpt2,wikitext-2-raw-v1,4
nonmember_215,0,test,loss,3.502697706222534,0,1,57,3.864139290534047,0.013416517869795652,3.502697706222534,4.415444850921631,-0.9127471446990967,distilgpt2,wikitext-2-raw-v1,4
member_128,1,train,loss,3.1034159660339355,1,1,62,4.046130860636316,0.013352376361457084,3.1034159660339355,4.311347961425781,-1.2079319953918457,distilgpt2,wikitext-2-raw-v1,4
nonmember_14,0,test,loss,4.246077060699463,0,1,256,3.8465526240824883,0.012021263504644587,4.246077060699463,4.595327377319336,-0.34925031661987305,distilgpt2,wikitext-2-raw-v1,4
member_463,1,train,loss,4.040398120880127,0,0,8,3.4777307920170624,0.01478884794022617,4.040398120880127,5.945774555206299,-1.9053764343261719,distilgpt2,wikitext-2-raw-v1,4
member_162,1,train,loss,5.35522985458374,0,0,5,4.447658259359985,0.005639135702746366,5.35522985458374,10.702089309692383,-5.346859455108643,distilgpt2,wikitext-2-raw-v1,4
member_73,1,train,loss,2.632880210876465,1,1,5,3.177818806411955,0.011152059773828757,2.632880210876465,7.665505886077881,-5.032625675201416,distilgpt2,wikitext-2-raw-v1,4
nonmember_492,0,test,loss,3.4350197315216064,0,1,168,3.9169165848410707,0.012834821428571428,3.4350197315216064,4.071708679199219,-0.6366889476776123,distilgpt2,wikitext-2-raw-v1,4
member_252,1,train,loss,4.739508152008057,0,0,3,3.985683927344706,0.005671109316101239,4.739508152008057,6.906948089599609,-2.1674399375915527,distilgpt2,wikitext-2-raw-v1,4
nonmember_136,0,test,loss,3.284515380859375,1,0,109,4.006202518078306,0.01035745913058944,3.284515380859375,3.871708393096924,-0.5871930122375488,distilgpt2,wikitext-2-raw-v1,4
member_375,1,train,loss,1.606465220451355,1,1,7,2.9388445125467433,0.011943226402030925,1.606465220451355,4.876357555389404,-3.2698923349380493,distilgpt2,wikitext-2-raw-v1,4
